Date,AR,lambda1,lambda1_rmt,excess_lambda1,n_assets
2023-05-31,0.3743634421094199,13.477083915939119,3.08328646346548,4.371012578828457,36
2023-06-01,0.3784720958991647,13.624995452369934,3.08328646346548,4.4189846171659415,36
2023-06-02,0.3834264513212382,13.803352247564572,3.08328646346548,4.476830943580313,36
2023-06-05,0.38818112743152394,13.974520587534862,3.08328646346548,4.532345843671012,36
2023-06-06,0.39028671589395597,14.050321772182418,3.08328646346548,4.556930385375372,36
2023-06-07,0.38896241660333364,14.002646997720014,3.08328646346548,4.541468061317159,36
2023-06-08,0.3914771914892488,14.093178893612958,3.08328646346548,4.5708302036174855,36
2023-06-09,0.38897378160429086,14.003056137754474,3.08328646346548,4.541600757399507,36
2023-06-12,0.38705920322849474,13.934131316225816,3.08328646346548,4.519246421418935,36
2023-06-13,0.3613596605019752,13.008947778071107,3.08328646346548,4.2191823342452635,36
2023-06-14,0.3580782114538883,12.890815612339981,3.08328646346548,4.180868617005267,36
2023-06-15,0.31269596987094356,11.257054915353965,3.08328646346548,3.6509922281764,36
2023-06-16,0.30877988602337786,11.116075896841608,3.08328646346548,3.6052686082069783,36
2023-06-19,0.30164484349163,10.859214365698683,3.08328646346548,3.521960899310471,36
2023-06-20,0.3023512742926761,10.88464587453634,3.08328646346548,3.5302090816117264,36
2023-06-21,0.2896094860497156,10.425941497789761,3.08328646346548,3.3814378330813466,36
2023-06-22,0.2903369431551363,10.452129953584908,3.08328646346548,3.389931515424995,36
2023-06-23,0.2909138048079466,10.47289697308608,3.08328646346548,3.396666867377285,36
2023-06-26,0.2795765867880602,10.064757124370164,3.08328646346548,3.2642951745255013,36
2023-06-27,0.27159310894197497,9.777351921911102,3.08328646346548,3.1710812594823845,36
2023-06-28,0.2726605750507697,9.815780701827709,3.08328646346548,3.1835448370227653,36
2023-06-29,0.2716068758831927,9.77784753179494,3.08328646346548,3.1712420002665156,36
2023-06-30,0.2721393053190088,9.797014991484318,3.08328646346548,3.177458568177573,36
2023-07-03,0.2689329564116176,9.681586430818236,3.08328646346548,3.140021709152692,36
2023-07-04,0.2689937103993356,9.683773574376083,3.08328646346548,3.1407310637922183,36
2023-07-05,0.2677466390349596,9.638879005258541,3.08328646346548,3.1261704416607663,36
2023-07-06,0.3044348643479588,10.959655116526516,3.08328646346548,3.554536773144439,36
2023-07-07,0.3031047885264056,10.911772386950602,3.08328646346548,3.5390070031592993,36
2023-07-10,0.3027835277303448,10.900206998292415,3.08328646346548,3.535256009278183,36
2023-07-11,0.306758603248135,11.04330971693286,3.08328646346548,3.5816684073268563,36
2023-07-12,0.3146948409926269,11.329014275734568,3.08328646346548,3.6743307538804713,36
2023-07-13,0.31452935043934194,11.323056615816313,3.08328646346548,3.6723985104808228,36
2023-07-14,0.3176957655455555,11.43704755964,3.08328646346548,3.709369108307003,36
2023-07-17,0.3161548280891161,11.381573811208177,3.08328646346548,3.691377348835691,36
2023-07-18,0.3177838228680542,11.44021762324995,3.08328646346548,3.710397252674227,36
2023-07-19,0.3220578043196907,11.594080955508868,3.08328646346548,3.760299632515373,36
2023-07-20,0.32471979535787504,11.689912632883502,3.08328646346548,3.791380648992487,36
2023-07-21,0.32298026908545346,11.627289687076324,3.08328646346548,3.771070195666398,36
2023-07-24,0.32385759977270173,11.658873591817258,3.08328646346548,3.7813137799441416,36
2023-07-25,0.3204583201635176,11.536499525886635,3.08328646346548,3.741624290374924,36
2023-07-26,0.3283637853093522,11.821096271136678,3.08328646346548,3.83392734058524,36
2023-07-27,0.32373654967240895,11.65451578820672,3.08328646346548,3.7799004167480272,36
2023-07-28,0.3181567236830171,11.453642052588616,3.08328646346548,3.714751187833264,36
2023-07-31,0.3173334752230583,11.424005108030098,3.08328646346548,3.7051390596999583,36
2023-08-01,0.3175963912692221,11.433470085691994,3.08328646346548,3.7082088288485755,36
2023-08-02,0.3253205919984336,11.71154131194361,3.08328646346548,3.79839546234713,36
2023-08-03,0.31705817769147737,11.414094396893184,3.08328646346548,3.701924726145698,36
2023-08-04,0.3192833915610701,11.49420209619852,3.08328646346548,3.7279059965383614,36
2023-08-07,0.3226029352201756,11.613705667926318,3.08328646346548,3.7666645008628286,36
2023-08-08,0.3330509471297618,11.989834096671427,3.08328646346548,3.8886539537410916,36
2023-08-09,0.331885154274031,11.947865553865118,3.08328646346548,3.875042327541709,36
2023-08-10,0.3323551433801825,11.964785161686567,3.08328646346548,3.880529851332292,36
2023-08-11,0.3365193249618344,12.114695698626033,3.08328646346548,3.9291502240144243,36
2023-08-14,0.3374899741681827,12.149639070054576,3.08328646346548,3.9404833816183626,36
2023-08-15,0.33580265738796083,12.088895665966593,3.08328646346548,3.920782518656797,36
2023-08-16,0.3343055928553467,12.03500134279248,3.08328646346548,3.9033030130018025,36
2023-08-17,0.3355745307108296,12.08068310558987,3.08328646346548,3.9181189450725595,36
2023-08-18,0.3406258769853929,12.262531571474142,3.08328646346548,3.97709772243854,36
2023-08-21,0.32107406905592273,11.558666486013216,3.08328646346548,3.7488136840265494,36
2023-08-22,0.32153266712168205,11.575176016380553,3.08328646346548,3.7541682077021665,36
2023-08-23,0.31554116333187177,11.359481879947381,3.08328646346548,3.684212289240169,36
2023-08-24,0.3140914951065883,11.307293823837181,3.08328646346548,3.667286175909933,36
2023-08-25,0.31507118042331156,11.342562495239214,3.08328646346548,3.6787248378117505,36
2023-08-28,0.3076627362128591,11.075858503662928,3.08328646346548,3.5922249310607826,36
2023-08-29,0.30740840345924275,11.06670252453273,3.08328646346548,3.5892553791755817,36
2023-08-30,0.2942943710547843,10.594597357972237,3.08328646346548,3.4361378624756034,36
2023-08-31,0.29490456970669743,10.616564509441105,3.08328646346548,3.443262452334237,36
2023-09-01,0.29406529487504773,10.586350615501718,3.08328646346548,3.4334632026383693,36
2023-09-04,0.297442324133763,10.707923668815464,3.08328646346548,3.4728929003827376,36
2023-09-05,0.2945002215565623,10.602007976036244,3.08328646346548,3.438541342707433,36
2023-09-06,0.29834600373150527,10.740456134334192,3.08328646346548,3.483444130670358,36
2023-09-07,0.29451758532454614,10.602633071683659,3.08328646346548,3.4387440795127286,36
2023-09-08,0.29220932846967457,10.519535824908282,3.08328646346548,3.411793211417917,36
2023-09-11,0.2916083878699007,10.49790196331643,3.08328646346548,3.4047767172166172,36
2023-09-12,0.29136574322733516,10.489166756184066,3.08328646346548,3.4019436339997737,36
2023-09-13,0.28875533001351633,10.395191880486585,3.08328646346548,3.3714648326263017,36
2023-09-14,0.2881272296705006,10.372580268138023,3.08328646346548,3.3641312252510245,36
2023-09-15,0.28917142248709227,10.41017120953532,3.08328646346548,3.3763230672490745,36
2023-09-18,0.2959327792400345,10.653580052641242,3.08328646346548,3.455267675863981,36
2023-09-19,0.2887644117241725,10.395518822070212,3.08328646346548,3.371570869346373,36
2023-09-20,0.29140677987315616,10.490644075433618,3.08328646346548,3.402422771850589,36
2023-09-21,0.298370452594474,10.741336293401066,3.08328646346548,3.4837295920043285,36
2023-09-22,0.3010378289877521,10.837361843559073,3.08328646346548,3.5148734870967355,36
2023-09-25,0.30483361741226095,10.974010226841393,3.08328646346548,3.559192555370636,36
2023-09-26,0.3057536855220284,11.007132678793024,3.08328646346548,3.569935135518185,36
2023-09-27,0.2942110385089356,10.59159738632168,3.08328646346548,3.43516488390676,36
2023-09-28,0.2961268272832734,10.660565782197843,3.08328646346548,3.4575333523229723,36
2023-09-29,0.29400144289850516,10.584051944346186,3.08328646346548,3.4327176763362335,36
2023-10-02,0.29871679846709,10.753804744815238,3.08328646346548,3.487773475555829,36
2023-10-03,0.26706276016300806,9.614259365868286,3.08328646346548,3.1181855723721097,36
2023-10-04,0.26813982205918857,9.653033594130786,3.08328646346548,3.13076118891697,36
2023-10-05,0.2669240149175918,9.609264537033305,3.08328646346548,3.1165656032598763,36
2023-10-06,0.2662508037052312,9.585028933388326,3.08328646346548,3.108705287998174,36
2023-10-09,0.24973673476943448,8.990522451699643,3.08328646346548,2.915889444017046,36
2023-10-10,0.26966130638346403,9.707807029804705,3.08328646346548,3.1485258164736183,36
2023-10-11,0.26758712933020795,9.633136655887487,3.08328646346548,3.1243080297703703,36
2023-10-12,0.2675914367123629,9.633291721645062,3.08328646346548,3.124358322131918,36
2023-10-13,0.2743185665510231,9.87546839583683,3.08328646346548,3.202903302321521,36
2023-10-16,0.2761082390925169,9.939896607330606,3.08328646346548,3.223799256121857,36
2023-10-17,0.2712544162544491,9.76515898516017,3.08328646346548,3.1671267333962074,36
2023-10-18,0.27395869970594666,9.86251318941408,3.08328646346548,3.1987015498809814,36
2023-10-19,0.2713415290817447,9.76829504694281,3.08328646346548,3.1681438499761296,36
2023-10-20,0.27600050933901304,9.93601833620447,3.08328646346548,3.2225414193389015,36
2023-10-23,0.2757188283638867,9.925877821099924,3.08328646346548,3.2192525536351457,36
2023-10-24,0.2698455840315753,9.714441025136711,3.08328646346548,3.1506774152337766,36
2023-10-25,0.2635924085586046,9.489326708109765,3.08328646346548,3.077666256622868,36
2023-10-26,0.2587932552674796,9.316557189629261,3.08328646346548,3.021632047499685,36
2023-10-27,0.2578993239723645,9.284375663005122,3.08328646346548,3.0111946369621094,36
2023-10-30,0.24967228331925945,8.98820219949334,3.08328646346548,2.9151369183488036,36
2023-10-31,0.2575287252384815,9.271034108585336,3.08328646346548,3.0068675805637266,36
2023-11-01,0.26127518281542683,9.405906581355364,3.08328646346548,3.0506106691051773,36
2023-11-02,0.2660759916656064,9.578735699961825,3.08328646346548,3.106664208292778,36
2023-11-03,0.25894151146620675,9.321894412783447,3.08328646346548,3.0233630651061993,36
2023-11-06,0.2591236281101334,9.328450611964804,3.08328646346548,3.0254894322988175,36
2023-11-07,0.25538168719657967,9.193740739076869,3.08328646346548,2.981799079655902,36
2023-11-08,0.25218985904497493,9.078834925619095,3.08328646346548,2.9445317628433654,36
2023-11-09,0.2551638652471558,9.185899148897605,3.08328646346548,2.9792558225592356,36
2023-11-10,0.2553038029661371,9.190936906780937,3.08328646346548,2.9808897148177156,36
2023-11-13,0.2590403962442068,9.32545426479145,3.08328646346548,3.024517629253963,36
2023-11-14,0.27801706320088376,10.008614275231817,3.08328646346548,3.24608640612088,36
2023-11-15,0.27410124637155475,9.867644869375976,3.08328646346548,3.2003659038171794,36
2023-11-16,0.2716156905209863,9.778164858755506,3.08328646346548,3.171344918683058,36
2023-11-17,0.27268377514857384,9.816615905348659,3.08328646346548,3.183815717958042,36
2023-11-20,0.26314134889624446,9.473088560264799,3.08328646346548,3.072399750238406,36
2023-11-21,0.25862846951786234,9.310624902643045,3.08328646346548,3.0197080332841693,36
2023-11-22,0.25842042302271107,9.303135228817599,3.08328646346548,3.0172789129561703,36
2023-11-23,0.2548448599975347,9.17441495991125,3.08328646346548,2.9755311641071476,36
2023-11-24,0.251027623516934,9.036994446609626,3.08328646346548,2.9309616714797357,36
2023-11-27,0.25233344340235464,9.084003962484768,3.08328646346548,2.946208232716315,36
2023-11-28,0.25134757888610176,9.048512839899661,3.08328646346548,2.934697423388136,36
2023-11-29,0.2557587912126122,9.207316483654036,3.08328646346548,2.986202090773432,36
2023-11-30,0.2552914713534689,9.190492968724879,3.08328646346548,2.9807457327189653,36
2023-12-01,0.260949954298371,9.394198354741356,3.08328646346548,3.0468133486963405,36
2023-12-04,0.2613702377471514,9.40932855889745,3.08328646346548,3.0517205165302004,36
2023-12-05,0.263197299623373,9.475102786441429,3.08328646346548,3.073053022712598,36
2023-12-06,0.26064528517556257,9.383230266320254,3.08328646346548,3.0432560767558106,36
2023-12-07,0.2619064162016028,9.428630983257701,3.08328646346548,3.0579808574323417,36
2023-12-08,0.26459121625277543,9.525283785099916,3.08328646346548,3.08932818859585,36
2023-12-11,0.2648471367713358,9.534496923768092,3.08328646346548,3.092316278991389,36
2023-12-12,0.2658112076518624,9.569203475467049,3.08328646346548,3.1035726290289873,36
2023-12-13,0.26364773752376885,9.491318550855677,3.08328646346548,3.0783122694956626,36
2023-12-14,0.24596159140238547,8.85461729048588,3.08328646346548,2.871811424402543,36
2023-12-15,0.25157547074219305,9.05671694671895,3.08328646346548,2.9373582552363926,36
2023-12-18,0.249759776343944,8.991351948381983,3.08328646346548,2.916158474057611,36
2023-12-19,0.2428205460815118,8.741539658934425,3.08328646346548,2.8351370404647107,36
2023-12-20,0.24304870078450147,8.749753228242053,3.08328646346548,2.837800941274756,36
2023-12-21,0.23851830141328348,8.586658850878205,3.08328646346548,2.7849046634567887,36
2023-12-22,0.23404229795170808,8.425522726261494,3.08328646346548,2.732643504292356,36
2023-12-27,0.23582655487560011,8.489755975521604,3.08328646346548,2.7534762261367978,36
2023-12-28,0.23753368682604453,8.551212725737603,3.08328646346548,2.7734084481162387,36
2023-12-29,0.24063971458973438,8.663029725230437,3.08328646346548,2.8096739721983433,36
2024-01-02,0.2353401144658389,8.472244120770199,3.08328646346548,2.747796619340963,36
2024-01-03,0.23991977438605286,8.637111877897901,3.08328646346548,2.8012680560956253,36
2024-01-04,0.23898400757358942,8.603424272649221,3.08328646346548,2.790342180200586,36
2024-01-05,0.23908390478844682,8.607020572384087,3.08328646346548,2.79150856541243,36
2024-01-08,0.23976110433136633,8.631399755929191,3.08328646346548,2.799415447836097,36
2024-01-09,0.23769417401292006,8.55699026446512,3.08328646346548,2.7752822729443816,36
2024-01-10,0.22498097755147856,8.09931519185323,3.08328646346548,2.6268448578566232,36
2024-01-11,0.2370415294157376,8.533495058966551,3.08328646346548,2.7676620904615117,36
2024-01-12,0.2330292403071535,8.389052651057526,3.08328646346548,2.7208151919911443,36
2024-01-15,0.23012889894147953,8.28464036189326,3.08328646346548,2.686951232089439,36
2024-01-16,0.2306459997119661,8.303255989630777,3.08328646346548,2.692988824754959,36
2024-01-17,0.24433852986671548,8.796187075201757,3.08328646346548,2.8528607962411723,36
2024-01-18,0.2421096940553893,8.715948985994014,3.08328646346548,2.826837236588671,36
2024-01-19,0.24101337574142154,8.676481526691177,3.08328646346548,2.814036784937326,36
2024-01-22,0.2392207486436458,8.611946951171248,3.08328646346548,2.7931063341716857,36
2024-01-23,0.2321908888000569,8.358871996802048,3.08328646346548,2.711026722897177,36
2024-01-24,0.23467773136653586,8.448398329195289,3.08328646346548,2.740062731537327,36
2024-01-25,0.23632729762279917,8.50778271442077,3.08328646346548,2.759322824924413,36
2024-01-26,0.23800125938757086,8.568045337952551,3.08328646346548,2.7788677566866236,36
2024-01-29,0.23722090319997047,8.539952515198937,3.08328646346548,2.7697564324271062,36
2024-01-30,0.23769924128159303,8.55717268613735,3.08328646346548,2.7753414376293337,36
2024-01-31,0.2359406010148905,8.493861636536057,3.08328646346548,2.754807812112704,36
2024-02-01,0.23718338856839655,8.538601988462275,3.08328646346548,2.7693184170974687,36
2024-02-02,0.23283188477701927,8.381947851972694,3.08328646346548,2.7185108978008317,36
2024-02-05,0.2334969552410547,8.405890388677967,3.08328646346548,2.7262761628804713,36
2024-02-06,0.23161842747045658,8.338263388936436,3.08328646346548,2.704342748472547,36
2024-02-07,0.23079778967929554,8.308720428454638,3.08328646346548,2.6947611021247755,36
2024-02-08,0.2312089857815713,8.32352348813657,3.08328646346548,2.6995621674352277,36
2024-02-09,0.23025284212582678,8.289102316529764,3.08328646346548,2.688398374510156,36
2024-02-12,0.22675109333454405,8.163039360043584,3.08328646346548,2.647512469817249,36
2024-02-13,0.22842998650883878,8.223479514318193,3.08328646346548,2.6671149799929257,36
2024-02-14,0.20462280533423355,7.366420992032406,3.08328646346548,2.3891458284264866,36
2024-02-15,0.20414954380749142,7.349383577069689,3.08328646346548,2.3836200963336056,36
2024-02-16,0.2087155289129304,7.513759040865496,3.08328646346548,2.436931867958956,36
2024-02-19,0.20596072284101266,7.414586022276456,3.08328646346548,2.4047671567768583,36
2024-02-20,0.20882428247234186,7.517674169004305,3.08328646346548,2.438201658549354,36
2024-02-21,0.20734991432305566,7.4645969156300005,3.08328646346548,2.4209871525333777,36
2024-02-22,0.2039929813007847,7.34374732682825,3.08328646346548,2.3817920954948173,36
2024-02-23,0.20267126373712077,7.296165494536348,3.08328646346548,2.366359915301472,36
2024-02-26,0.20237211022638635,7.28539596814991,3.08328646346548,2.3628670428376095,36
2024-02-27,0.20278445916162857,7.30024052981863,3.08328646346548,2.3676815684564962,36
2024-02-28,0.20217610486977097,7.278339775311753,3.08328646346548,2.360578513075044,36
2024-02-29,0.19606906330363602,7.058486278930898,3.08328646346548,2.2892735925021594,36
2024-03-01,0.19380019669721163,6.97680708109962,3.08328646346548,2.2627826391641834,36
2024-03-04,0.19384855391665726,6.978547940999661,3.08328646346548,2.263347250957693,36
2024-03-05,0.1908360525403904,6.870097891454055,3.08328646346548,2.228173727241796,36
2024-03-06,0.1869677976242144,6.73084071447172,3.08328646346548,2.183008550852115,36
2024-03-07,0.18049445312161508,6.4978003123781445,3.08328646346548,2.1074267309807144,36
2024-03-08,0.1800339545650403,6.48122236434145,3.08328646346548,2.102050017453402,36
2024-03-11,0.1771596122572495,6.377746041260984,3.08328646346548,2.0684896187338606,36
2024-03-12,0.1823446653206321,6.564407951542757,3.08328646346548,2.129029536932695,36
2024-03-13,0.1726925576995457,6.216932077183646,3.08328646346548,2.016332945656981,36
2024-03-14,0.17542062934716166,6.3151426564978195,3.08328646346548,2.048185509626593,36
2024-03-15,0.15448440325621457,5.561438517223722,3.08328646346548,1.8037372080480991,36
2024-03-18,0.15419121194819288,5.550883630134944,3.08328646346548,1.800313949387626,36
2024-03-19,0.15112840291614782,5.44062250498132,3.08328646346548,1.7645530408699999,36
2024-03-20,0.15053394822462474,5.419222136086489,3.08328646346548,1.757612275181048,36
2024-03-21,0.15101078256545297,5.436388172356306,3.08328646346548,1.763179722926569,36
2024-03-22,0.15053854495962193,5.419387618546388,3.08328646346548,1.757665945983894,36
2024-03-25,0.15028547155736463,5.410276976065127,3.08328646346548,1.754711098100243,36
2024-03-26,0.15049653500938676,5.417875260337924,3.08328646346548,1.7571754439736578,36
2024-03-27,0.15075548413674258,5.427197428922732,3.08328646346548,1.7601988959607722,36
2024-03-28,0.1501566869579353,5.405640730485672,3.08328646346548,1.7532074280279384,36
2024-04-02,0.15647362668375697,5.633050560615251,3.08328646346548,1.8269630886920403,36
2024-04-03,0.14465884925047967,5.207718573017267,3.08328646346548,1.6890154822539643,36
2024-04-04,0.14514156547941223,5.22509635725884,3.08328646346548,1.6946516060612995,36
2024-04-05,0.15415483395834806,5.549574022500529,3.08328646346548,1.7998892053199136,36
2024-04-08,0.1544207935403258,5.5591485674517305,3.08328646346548,1.8029945103457852,36
2024-04-09,0.1559426399441631,5.6139350379898705,3.08328646346548,1.820763365490228,36
2024-04-10,0.1549968792448635,5.579887652815087,3.08328646346548,1.8097208024399833,36
2024-04-11,0.1517782290214245,5.4640162447712814,3.08328646346548,1.7721403150552428,36
2024-04-12,0.15405221186294418,5.545879627065993,3.08328646346548,1.7986910048029288,36
2024-04-15,0.1530126016484113,5.5084536593428055,3.08328646346548,1.7865526685936093,36
2024-04-16,0.1627033171570724,5.857319417654606,3.08328646346548,1.8997000398954933,36
2024-04-17,0.1580321064902875,5.68915583365035,3.08328646346548,1.8451596700671096,36
2024-04-18,0.1567180883902064,5.64185118204743,3.08328646346548,1.8298173876799741,36
2024-04-19,0.1562423098294697,5.624723153860911,3.08328646346548,1.8242622670677724,36
2024-04-22,0.15781747501338664,5.681429100481921,3.08328646346548,1.8426536644591374,36
2024-04-23,0.16620153380762237,5.983255217074406,3.08328646346548,1.940544703831861,36
2024-04-24,0.16580121300753226,5.968843668271161,3.08328646346548,1.9358706169528082,36
2024-04-25,0.16741824695111462,6.027056890240127,3.08328646346548,1.9547508678340504,36
2024-04-26,0.17292264993494305,6.225215397657951,3.08328646346548,2.019019468810913,36
2024-04-29,0.17264836961031516,6.215341305971345,3.08328646346548,2.0158170120156695,36
2024-04-30,0.1732351107133428,6.23646398568034,3.08328646346548,2.022667714978006,36
2024-05-02,0.17349709561417379,6.245895442110255,3.08328646346548,2.0257266122104465,36
2024-05-03,0.171573124573652,6.176632484651472,3.08328646346548,2.003262608855749,36
2024-05-06,0.17490870214571425,6.296713277245713,3.08328646346548,2.042208322793491,36
2024-05-07,0.18004045472771568,6.481456370197764,3.08328646346548,2.102125912398321,36
2024-05-08,0.17643751726961052,6.35175062170598,3.08328646346548,2.0600585436900625,36
2024-05-09,0.17822813404149482,6.416212825493812,3.08328646346548,2.0809655221857875,36
2024-05-10,0.1785084166195001,6.426302998302003,3.08328646346548,2.084238060410098,36
2024-05-13,0.17644958983717046,6.352185234138137,3.08328646346548,2.0601995012161654,36
2024-05-14,0.1709699501185187,6.154918204266673,3.08328646346548,1.9962200324872872,36
2024-05-15,0.16837967580027982,6.0616683288100734,3.08328646346548,1.9659763699014272,36
2024-05-16,0.1663215860940708,5.987577099386547,3.08328646346548,1.9419464167000462,36
2024-05-17,0.16550422273793283,5.958152018565579,3.08328646346548,1.9324030021747884,36
2024-05-20,0.16566012119337653,5.963764362961555,3.08328646346548,1.93422324964854,36
2024-05-21,0.16682339961447912,6.005642386121247,3.08328646346548,1.947805517678421,36
2024-05-22,0.168580516591812,6.06889859730523,3.08328646346548,1.9683213574920482,36
2024-05-23,0.1690166182844244,6.084598258239279,3.08328646346548,1.9734132168181526,36
2024-05-24,0.16765764933477717,6.035675376051978,3.08328646346548,1.9575460949120316,36
2024-05-27,0.17164541879364692,6.179235076571292,3.08328646346548,2.004106705552782,36
2024-05-28,0.17241285245214533,6.206862688277232,3.08328646346548,2.013067148260038,36
2024-05-29,0.17910145975148634,6.4476525510535065,3.08328646346548,2.0911623449371697,36
2024-05-30,0.18047937590318205,6.497257532514553,3.08328646346548,2.107250691592217,36
2024-05-31,0.18082777821326904,6.509800015677685,3.08328646346548,2.1113185858056642,36
2024-06-03,0.18244170576574514,6.567901407566826,3.08328646346548,2.1301625669204896,36
2024-06-04,0.18636212041963965,6.709036335107028,3.08328646346548,2.175936752748677,36
2024-06-05,0.19106178452737824,6.878224242985615,3.08328646346548,2.2308093407755534,36
2024-06-06,0.19580632317046603,7.0490276341367775,3.08328646346548,2.2862058772878266,36
2024-06-07,0.19746238862806134,7.108645990610208,3.08328646346548,2.3055418543953254,36
2024-06-10,0.19826883072879475,7.137677906236613,3.08328646346548,2.314957753946149,36
2024-06-11,0.20217722009167258,7.278379923300214,3.08328646346548,2.36059153424221,36
2024-06-12,0.19973642415819287,7.1905112696949445,3.08328646346548,2.3320931593275063,36
2024-06-13,0.23036918414606408,8.293290629258305,3.08328646346548,2.689756766854873,36
2024-06-14,0.23965500932414624,8.627580335669261,3.08328646346548,2.7981766981107024,36
2024-06-17,0.2414394293587493,8.691819456914974,3.08328646346548,2.819011324411857,36
2024-06-18,0.2424376801667686,8.727756486003667,3.08328646346548,2.830666754263906,36
2024-06-19,0.2438124589282565,8.777248521417231,3.08328646346548,2.846718469211578,36
2024-06-20,0.24829644704235865,8.938672093524914,3.08328646346548,2.899072856006456,36
2024-06-21,0.2523641380464576,9.085108969672472,3.08328646346548,2.9465666188736823,36
2024-06-24,0.25744081377287004,9.267869295823324,3.08328646346548,3.0058411392000997,36
2024-06-25,0.2539006732355103,9.14042423647837,3.08328646346548,2.9645069781174116,36
2024-06-26,0.2528828332366578,9.103781996519686,3.08328646346548,2.952622827749657,36
2024-06-27,0.24868212452570276,8.9525564829253,3.08328646346548,2.9035759696693946,36
2024-06-28,0.2472829136756261,8.902184892322538,3.08328646346548,2.8872389892429484,36
2024-07-01,0.2417436542205208,8.70277155193875,3.08328646346548,2.822563409225756,36
2024-07-02,0.2450488924030674,8.82176012651043,3.08328646346548,2.8611548849065276,36
2024-07-03,0.250936661044424,9.033719797599264,3.08328646346548,2.929899607007568,36
2024-07-04,0.24130601738001692,8.68701662568061,3.08328646346548,2.817453625738291,36
2024-07-05,0.2396273130172521,8.626583268621076,3.08328646346548,2.797853320098312,36
2024-07-08,0.2368791313282899,8.527648727818434,3.08328646346548,2.765765954238883,36
2024-07-09,0.243391244361908,8.762084797028692,3.08328646346548,2.8418004297857196,36
2024-07-10,0.24577104173016945,8.8477575022861,3.08328646346548,2.869586594409916,36
2024-07-11,0.24928674519452365,8.974322827002847,3.08328646346548,2.91063543181651,36
2024-07-12,0.2544382505872818,9.159777021142148,3.08328646346548,2.9707836523392497,36
2024-07-15,0.24862247660925052,8.95040915793302,3.08328646346548,2.902879529355553,36
2024-07-16,0.2515699966805724,9.056519880500606,3.08328646346548,2.9372943408967167,36
2024-07-17,0.24826225798017149,8.937441287286177,3.08328646346548,2.8986736695366546,36
2024-07-18,0.24633457897147812,8.868044842973212,3.08328646346548,2.876166372490059,36
2024-07-19,0.25438494636949166,9.157858069301696,3.08328646346548,2.9701612801194806,36
2024-07-22,0.2564213803810697,9.23116969371851,3.08328646346548,2.9939383846102565,36
2024-07-23,0.2539965602827385,9.143876170178583,3.08328646346548,2.965626541200866,36
2024-07-24,0.2528506998550723,9.102625194782604,3.08328646346548,2.952247643104705,36
2024-07-25,0.2452207565227137,8.827947234817692,3.08328646346548,2.8631615451311205,36
2024-07-26,0.24894990338915843,8.962196522009702,3.08328646346548,2.906702516358659,36
2024-07-29,0.25189784947093663,9.06832258095372,3.08328646346548,2.941122301935357,36
2024-07-30,0.25388286824411743,9.139783256788228,3.08328646346548,2.9642990896523798,36
2024-07-31,0.25358994621078407,9.129238063588225,3.08328646346548,2.960878975003626,36
2024-08-01,0.2724663439652379,9.808788382748567,3.08328646346548,3.1812770233888403,36
2024-08-02,0.2848347427321573,10.254050738357662,3.08328646346548,3.325688631225188,36
2024-08-05,0.3018866950449626,10.867921021618656,3.08328646346548,3.524784722533885,36
2024-08-06,0.2986740588880273,10.752266119968983,3.08328646346548,3.4872744545065406,36
2024-08-07,0.3095939582334203,11.145382496403133,3.08328646346548,3.6147735957936935,36
2024-08-08,0.3089498165343009,11.122193395234838,3.08328646346548,3.60725269190005,36
2024-08-09,0.3175545445005795,11.431963602020861,3.08328646346548,3.7077202321226523,36
2024-08-12,0.31618151700757147,11.382534612272572,3.08328646346548,3.691688964728596,36
2024-08-13,0.32247005239675364,11.608921886283131,3.08328646346548,3.7651129805289667,36
2024-08-14,0.32070252596512144,11.545290934744376,3.08328646346548,3.7444756014554583,36
2024-08-15,0.3299893175492728,11.879615431773821,3.08328646346548,3.8529068163266444,36
2024-08-16,0.33006833986619816,11.882460235183132,3.08328646346548,3.8538294692954875,36
2024-08-19,0.33310038901619027,11.991614004582853,3.08328646346548,3.8892312299470224,36
2024-08-20,0.33502407862463446,12.060866830486841,3.08328646346548,3.911691947342107,36
2024-08-21,0.3362390246973856,12.104604889105879,3.08328646346548,3.925877479285797,36
2024-08-22,0.335540411850097,12.079454826603488,3.08328646346548,3.9177205782646305,36
2024-08-23,0.34286688812132743,12.34320797236779,3.08328646346548,4.003263439393354,36
2024-08-26,0.3391909948746483,12.210875815487345,3.08328646346548,3.9603442496104795,36
2024-08-27,0.34020423875875183,12.247352595315068,3.08328646346548,3.972174736417315,36
2024-08-28,0.339112430716051,12.208047505777834,3.08328646346548,3.9594269460309954,36
2024-08-29,0.34044676127418333,12.256083405870601,3.08328646346548,3.9750063936956725,36
2024-08-30,0.3426301952529488,12.334687029106156,3.08328646346548,4.000499848217964,36
2024-09-02,0.3411747552584587,12.282291189304516,3.08328646346548,3.983506344557993,36
2024-09-03,0.34320478385277225,12.355372218699799,3.08328646346548,4.007208660337352,36
2024-09-04,0.34583101316999265,12.449916474119743,3.08328646346548,4.037872128211719,36
2024-09-05,0.3434161209235955,12.36298035324944,3.08328646346548,4.009676200943712,36
2024-09-06,0.34895733180284966,12.56246394490259,3.08328646346548,4.074374565502722,36
2024-09-09,0.35157540206987237,12.656714474515407,3.08328646346548,4.104942769505047,36
