Date,AR,lambda1,lambda1_rmt,excess_lambda1,n_assets
2016-06-13,0.3049585925921902,27.446273333297114,4.819028647240216,5.695395346739674,90
2016-06-14,0.31052024562834046,27.94682210655064,4.819028647240216,5.799264572240166,90
2016-06-15,0.3100906518838865,27.908158669549785,4.819028647240216,5.791241495427166,90
2016-06-16,0.314545450227534,28.30909052047805,4.819028647240216,5.874439143807587,90
2016-06-17,0.3230215319053098,29.071937871477886,4.819028647240216,6.032738130354742,90
2016-06-20,0.3824631706638227,34.42168535974405,4.819028647240216,7.142867967688224,90
2016-06-21,0.38682586223652765,34.814327601287474,4.819028647240216,7.224345433436073,90
2016-06-22,0.38487060130810175,34.63835411772915,4.819028647240216,7.18782905297025,90
2016-06-23,0.3903306642740888,35.129759784667996,4.819028647240216,7.289800986094214,90
2016-06-24,0.39442191628575596,35.497972465718036,4.819028647240216,7.366209056683483,90
2016-06-27,0.42738052888766925,38.464247599890214,4.819028647240216,7.981742881299969,90
2016-06-28,0.4434845659759188,39.913610937832686,4.819028647240216,8.282501279732088,90
2016-06-29,0.46162165064287586,41.54594855785882,4.819028647240216,8.621228799221093,90
2016-06-30,0.4643660658321835,41.792945924896514,4.819028647240216,8.672483395347877,90
2016-07-01,0.46447300494113136,41.80257044470183,4.819028647240216,8.674480586174045,90
2016-07-04,0.46654753978675595,41.98927858080803,4.819028647240216,8.713224521886719,90
2016-07-05,0.4617941508593047,41.56147357733744,4.819028647240216,8.624450406855136,90
2016-07-06,0.45556632411379083,41.00096917024116,4.819028647240216,8.508139745905389,90
2016-07-07,0.45708203299011285,41.13738296911015,4.819028647240216,8.536447068574471,90
2016-07-08,0.4579375694022793,41.21438124620515,4.819028647240216,8.552425034826882,90
2016-07-11,0.4650498940177522,41.85449046159769,4.819028647240216,8.685254545138907,90
2016-07-12,0.46188819412594284,41.56993747133485,4.819028647240216,8.626206755409374,90
2016-07-13,0.46071416136380205,41.46427452274219,4.819028647240216,8.604280563156257,90
2016-07-14,0.4598374941621335,41.38537447459201,4.819028647240216,8.58790795906407,90
2016-07-15,0.45976902247016055,41.37921202231446,4.819028647240216,8.586629184288352,90
2016-07-18,0.45963697111001667,41.36732739990151,4.819028647240216,8.58416299799171,90
2016-07-19,0.4595971088940383,41.36373980046345,4.819028647240216,8.583418532726887,90
2016-07-20,0.4616281423835691,41.5465328145212,4.819028647240216,8.621350038729124,90
2016-07-21,0.463721176090099,41.734905848108895,4.819028647240216,8.660439458480877,90
2016-07-22,0.46260047021145795,41.63404231903121,4.819028647240216,8.639509197123031,90
2016-07-25,0.4640702506601986,41.76632255941787,4.819028647240216,8.666958762184741,90
2016-07-26,0.46499836636282105,41.84985297265389,4.819028647240216,8.684292216569549,90
2016-07-27,0.46517896041863815,41.866106437677416,4.819028647240216,8.68766498444733,90
2016-07-28,0.4633475587446744,41.70128028702072,4.819028647240216,8.653461794816764,90
2016-07-29,0.4592396935013827,41.331572415124455,4.819028647240216,8.576743456130814,90
2016-08-01,0.46071884324000595,41.46469589160053,4.819028647240216,8.60436800170232,90
2016-08-02,0.45972277676669593,41.37504990900263,4.819028647240216,8.585765501248366,90
2016-08-03,0.46010650586307067,41.409585527676356,4.819028647240216,8.592932011597604,90
2016-08-04,0.46321975057249226,41.689777551524315,4.819028647240216,8.651074854140868,90
2016-08-05,0.46976108920209747,42.27849802818875,4.819028647240216,8.773240651391644,90
2016-08-08,0.4731413049622414,42.582717446601706,4.819028647240216,8.836369435360831,90
2016-08-09,0.4723865134631474,42.51478621168326,4.819028647240216,8.822272977362529,90
2016-08-10,0.4724191826081748,42.517726434735735,4.819028647240216,8.822883105101479,90
2016-08-11,0.47279506308903413,42.551555678013074,4.819028647240216,8.829903034998908,90
2016-08-12,0.4717197340714475,42.4547760664303,4.819028647240216,8.809820230212472,90
2016-08-15,0.4735640021705783,42.620760195352034,4.819028647240216,8.844263712721503,90
2016-08-16,0.4755374421099369,42.79836978989432,4.819028647240216,8.881119603720201,90
2016-08-17,0.4732060838798278,42.588547549184526,4.819028647240216,8.837579244019297,90
2016-08-18,0.46958600846915227,42.262740762223686,4.819028647240216,8.769970850127008,90
2016-08-19,0.46992684530282863,42.29341607725458,4.819028647240216,8.776336306171444,90
2016-08-22,0.46919175083139186,42.22725757482529,4.819028647240216,8.76260770912997,90
2016-08-23,0.47348692306007545,42.6138230754068,4.819028647240216,8.842824186117067,90
2016-08-24,0.4734624201565137,42.61161781408623,4.819028647240216,8.842366570800372,90
2016-08-25,0.4743609152061988,42.69248236855789,4.819028647240216,8.859146830971262,90
2016-08-26,0.47528369562303097,42.77553260607277,4.819028647240216,8.87638064375684,90
2016-08-30,0.473639096493556,42.62751868442007,4.819028647240216,8.84566617150786,90
2016-08-31,0.473295947288604,42.59663525597436,4.819028647240216,8.839257529703378,90
2016-09-01,0.4731260238435589,42.58134214592029,4.819028647240216,8.836084045755978,90
2016-09-02,0.47573000754831024,42.81570067934791,4.819028647240216,8.884715948693895,90
2016-09-05,0.47680389084493174,42.91235017604386,4.819028647240216,8.9047717532493,90
2016-09-06,0.4777119216064645,42.9940729445818,4.819028647240216,8.921730102020424,90
2016-09-07,0.4769793531613764,42.92814178452389,4.819028647240216,8.908048680953199,90
2016-09-08,0.46887884186780165,42.19909576810214,4.819028647240216,8.756763832949803,90
2016-09-09,0.46948368018160364,42.25353121634433,4.819028647240216,8.768059770830014,90
2016-09-12,0.4646092374729589,41.8148313725663,4.819028647240216,8.67702485987773,90
2016-09-13,0.4640359633149115,41.76323669834204,4.819028647240216,8.666318412997857,90
2016-09-14,0.46288724265893466,41.659851839304125,4.819028647240216,8.64486494869917,90
2016-09-15,0.4607887565272191,41.470988087449726,4.819028647240216,8.605673699657196,90
2016-09-16,0.442100235178391,39.78902116605519,4.819028647240216,8.256647569182174,90
2016-09-19,0.44382721650557366,39.94444948550162,4.819028647240216,8.288900608295242,90
2016-09-20,0.444046099499259,39.96414895493332,4.819028647240216,8.292988458954312,90
2016-09-21,0.4414254010843614,39.72828609759253,4.819028647240216,8.244044392710617,90
2016-09-22,0.4347766141351377,39.129895272162386,4.819028647240216,8.119871894634093,90
2016-09-23,0.38898863738636286,35.008977364772676,4.819028647240216,7.264737341792268,90
2016-09-26,0.36854531995925743,33.16907879633318,4.819028647240216,6.882938704945986,90
2016-09-27,0.31809611938368804,28.62865074453193,4.819028647240216,5.94075130906871,90
2016-09-28,0.3044730848984429,27.40257764085986,4.819028647240216,5.686328023086747,90
2016-09-29,0.2977518269938856,26.797664429449696,4.819028647240216,5.560802060140545,90
2016-09-30,0.2873957139684047,25.865614257156423,4.819028647240216,5.367391677982504,90
2016-10-03,0.2978003929381516,26.80203536443365,4.819028647240216,5.561709075911546,90
2016-10-04,0.2991864046991839,26.926776422926558,4.819028647240216,5.587594180073428,90
2016-10-05,0.296633669305066,26.697030237455948,4.819028647240216,5.539919388681145,90
2016-10-06,0.293544161212761,26.418974509148484,4.819028647240216,5.482219850317392,90
2016-10-07,0.2619164206861133,23.572477861750194,4.819028647240216,4.8915413431397194,90
2016-10-10,0.26767905837178174,24.09111525346036,4.819028647240216,4.999164150488495,90
2016-10-11,0.26832643340864476,24.149379006778027,4.819028647240216,5.011254502628451,90
2016-10-12,0.2736555333096555,24.62899799786898,4.819028647240216,5.110780574415889,90
2016-10-13,0.27118621525709335,24.406759373138392,4.819028647240216,5.06466368219574,90
2016-10-14,0.2711309089268101,24.40178180341291,4.819028647240216,5.063630783225876,90
2016-10-17,0.27875455435979185,25.087909892381262,4.819028647240216,5.206009702131304,90
2016-10-18,0.27917711558049685,25.12594040224473,4.819028647240216,5.213901439792015,90
2016-10-19,0.27869894498320563,25.082905048488513,4.819028647240216,5.204971143479943,90
2016-10-20,0.2781956690751754,25.037610216765785,4.819028647240216,5.195571981317115,90
2016-10-21,0.2784520742581703,25.060686683235332,4.819028647240216,5.200360594989864,90
2016-10-24,0.27996300125719975,25.19667011314798,4.819028647240216,5.228578611496267,90
2016-10-25,0.2789194597043332,25.102751373389992,4.819028647240216,5.209089468220105,90
2016-10-26,0.29223300450583073,26.300970405524765,4.819028647240216,5.4577327363652275,90
2016-10-27,0.29374936681962577,26.43744301376632,4.819028647240216,5.486052262608283,90
2016-10-28,0.29391691240377416,26.452522116339672,4.819028647240216,5.489181337713903,90
2016-10-31,0.29720479154229784,26.74843123880681,4.819028647240216,5.550585646367805,90
2016-11-01,0.29616987515200305,26.655288763680268,4.819028647240216,5.531257586307428,90
2016-11-02,0.28518463198901767,25.666616879011592,4.819028647240216,5.326097593072095,90
2016-11-03,0.27694856763307807,24.925371086977023,4.819028647240216,5.172281161111462,90
2016-11-04,0.2915488787869087,26.239399090821784,4.819028647240216,5.4449560298523405,90
2016-11-07,0.29757132361567323,26.781419125410594,4.819028647240216,5.557430985754339,90
2016-11-08,0.2985730058003472,26.87157052203124,4.819028647240216,5.576138365025113,90
2016-11-09,0.28663655581941394,25.797290023747244,4.819028647240216,5.353213668592934,90
2016-11-10,0.2775443545242364,24.978991907181275,4.819028647240216,5.183408054958619,90
2016-11-11,0.2775289349284272,24.97760414355845,4.819028647240216,5.18312007916009,90
2016-11-14,0.2712150307654933,24.409352768894394,4.819028647240216,5.065201839560189,90
2016-11-15,0.27321412581671817,24.589271323504626,4.819028647240216,5.102536864475069,90
2016-11-16,0.27181643250273435,24.463478925246093,4.819028647240216,5.076433596064209,90
2016-11-17,0.2749591976004793,24.746327784043146,4.819028647240216,5.135127760283182,90
2016-11-18,0.27386011115486286,24.64741000393765,4.819028647240216,5.1146012626533865,90
2016-11-21,0.2702897907798826,24.326081170189433,4.819028647240216,5.0479220919594665,90
2016-11-22,0.26665409211514174,23.998868290362758,4.819028647240216,4.980021918754631,90
2016-11-23,0.26435217611552286,23.791695850397055,4.819028647240216,4.937031421056647,90
2016-11-24,0.2633480676131009,23.701326085179083,4.819028647240216,4.918278727965742,90
2016-11-25,0.26395892171665913,23.75630295449932,4.819028647240216,4.929687016511966,90
2016-11-28,0.2627285349276738,23.645568143490642,4.819028647240216,4.906708358546923,90
2016-11-29,0.2644597303399807,23.801375730598267,4.819028647240216,4.9390400997572295,90
2016-11-30,0.2477055505115774,22.293499546041964,4.819028647240216,4.626139659661312,90
2016-12-01,0.24843789698798271,22.35941072891844,4.819028647240216,4.639816935249665,90
2016-12-02,0.24718772897021776,22.2468956073196,4.819028647240216,4.616468843790762,90
2016-12-05,0.24686722827369334,22.218050544632398,4.819028647240216,4.610483184688336,90
2016-12-06,0.24497110985264278,22.04739988673785,4.819028647240216,4.575071347493246,90
2016-12-07,0.24084277554947703,21.675849799452934,4.819028647240216,4.497970729405471,90
2016-12-08,0.23478834998707537,21.13095149883678,4.819028647240216,4.384898502510075,90
2016-12-09,0.23555290961393083,21.199761865253777,4.819028647240216,4.399177389699593,90
2016-12-12,0.24241495991253173,21.817346392127853,4.819028647240216,4.527332786166837,90
2016-12-13,0.24599306248103012,22.139375623292715,4.819028647240216,4.594157296817813,90
2016-12-14,0.24578308917012978,22.120478025311684,4.819028647240216,4.590235843063465,90
2016-12-15,0.24197651381239385,21.777886243115447,4.819028647240216,4.519144383087929,90
2016-12-16,0.24149297637505207,21.734367873754685,4.819028647240216,4.510113855870441,90
2016-12-19,0.24170058254819518,21.753052429337572,4.819028647240216,4.51399110104797,90
2016-12-20,0.23742870464747234,21.368583418272515,4.819028647240216,4.434209668064533,90
2016-12-21,0.23771956414340029,21.394760772906018,4.819028647240216,4.439641749205718,90
2016-12-22,0.23276870743553926,20.949183669198533,4.819028647240216,4.347179733242675,90
2016-12-23,0.23311820909476788,20.980638818529115,4.819028647240216,4.353707013247245,90
2016-12-28,0.23130467659104798,20.817420893194317,4.819028647240216,4.319837547576343,90
2016-12-29,0.23244272455036166,20.919845209532546,4.819028647240216,4.341091688988614,90
2016-12-30,0.2342316576634614,21.08084918971153,4.819028647240216,4.374501737354105,90
2017-01-03,0.22521626149115032,20.26946353420353,4.819028647240216,4.206130533341308,90
2017-01-04,0.216239366698111,19.46154300282999,4.819028647240216,4.038478379657551,90
2017-01-05,0.21264434486129827,19.137991037516848,4.819028647240216,3.9713378853800507,90
2017-01-06,0.2114856112075135,19.033705008676215,4.819028647240216,3.9496974187062626,90
2017-01-09,0.2138421967866546,19.245797710798918,4.819028647240216,3.993708923440555,90
2017-01-10,0.21305828886215739,19.175245997594168,4.819028647240216,3.9790686881630255,90
2017-01-11,0.21379320801299634,19.241388721169663,4.819028647240216,3.9927940109235314,90
2017-01-12,0.20818928909530565,18.737036018577513,4.819028647240216,3.8881354293894734,90
2017-01-13,0.2115412079601218,19.038708716410966,4.819028647240216,3.950735741592684,90
2017-01-16,0.21088581338093013,18.979723204283708,4.819028647240216,3.938495616778104,90
2017-01-17,0.20809300078677131,18.72837007080942,4.819028647240216,3.8863371525161754,90
2017-01-18,0.20455177508683733,18.40965975781537,4.819028647240216,3.8202013528926204,90
2017-01-19,0.20537969280971863,18.48417235287468,4.819028647240216,3.8356635135299064,90
2017-01-20,0.20620990163937197,18.558891147543477,4.819028647240216,3.851168462792158,90
2017-01-23,0.2072515104006643,18.65263593605978,4.819028647240216,3.8706215093246765,90
2017-01-24,0.20658728805321927,18.59285592478974,4.819028647240216,3.8582165174381315,90
2017-01-25,0.20657145111663391,18.59143060049705,4.819028647240216,3.857920747398768,90
2017-01-26,0.20046750648044773,18.042075583240297,4.819028647240216,3.743923704120895,90
2017-01-27,0.20234877913197305,18.211390121877578,4.819028647240216,3.7790582822758196,90
2017-01-30,0.2026235872609583,18.23612285348625,4.819028647240216,3.7841905886842566,90
2017-01-31,0.20156808629346276,18.141127766411643,4.819028647240216,3.7644780918247474,90
2017-02-01,0.20199721519449876,18.179749367504883,4.819028647240216,3.7724924872393415,90
2017-02-02,0.19961421214851102,17.965279093365993,4.819028647240216,3.7279876108755716,90
2017-02-03,0.2077075433682275,18.69367890314048,4.819028647240216,3.8791383640863106,90
2017-02-06,0.19344170333323418,17.409753299991074,4.819028647240216,3.6127100655360023,90
2017-02-07,0.19402231022107178,17.462007919896458,4.819028647240216,3.623553458205043,90
2017-02-08,0.1953795744390374,17.584161699513366,4.819028647240216,3.648901674320518,90
2017-02-09,0.1994862693462515,17.95376424116263,4.819028647240216,3.7255981558533535,90
2017-02-10,0.1843229942411879,16.589069481706908,4.819028647240216,3.442409393272068,90
2017-02-13,0.1792188389295383,16.129695503658446,4.819028647240216,3.3470843782793605,90
2017-02-14,0.1821013302967835,16.38911972671051,4.819028647240216,3.40091767997609,90
2017-02-15,0.17823706593195113,16.041335933875608,4.819028647240216,3.328748822247038,90
2017-02-16,0.17706007876751612,15.935407089076454,4.819028647240216,3.3067674536864224,90
2017-02-17,0.17187549833660315,15.46879485029428,4.819028647240216,3.2099404221539585,90
2017-02-20,0.17176088769438733,15.458479892494857,4.819028647240216,3.2077999580574583,90
2017-02-21,0.16911367306023012,15.220230575420711,4.819028647240216,3.1583606758878893,90
2017-02-22,0.17046126527190575,15.341513874471513,4.819028647240216,3.1835282579731836,90
2017-02-23,0.17051255062089676,15.346129555880708,4.819028647240216,3.1844860612458072,90
2017-02-24,0.17124816781860105,15.412335103674101,4.819028647240216,3.1982244207036428,90
2017-02-27,0.17052485318013658,15.347236786212292,4.819028647240216,3.1847158233851585,90
2017-02-28,0.17029649093247273,15.326684183922543,4.819028647240216,3.1804509385309214,90
2017-03-01,0.17783865123422662,16.005478611080395,4.819028647240216,3.321308044152526,90
2017-03-02,0.17364817711911262,15.628335940720135,4.819028647240216,3.243046905245156,90
2017-03-03,0.16792045397975963,15.11284085817837,4.819028647240216,3.1360761606663745,90
2017-03-06,0.16895662190794067,15.206095971714664,4.819028647240216,3.1554275944018224,90
2017-03-07,0.16888368588241043,15.19953172941694,4.819028647240216,3.154065443898425,90
2017-03-08,0.1708010990941065,15.37209891846959,4.819028647240216,3.18987498181256,90
2017-03-09,0.15709785263212422,14.138806736891183,4.819028647240216,2.933953659932746,90
2017-03-10,0.15600386622471057,14.04034796022395,4.819028647240216,2.9135224104269732,90
2017-03-13,0.15753956319395998,14.178560687456393,4.819028647240216,2.942203029977055,90
2017-03-14,0.13922787610543957,12.53050884948956,4.819028647240216,2.600214642149013,90
2017-03-15,0.13030012062470228,11.727010856223202,4.819028647240216,2.4334802124363963,90
2017-03-16,0.12938586971437996,11.644728274294195,4.819028647240216,2.416405696397541,90
2017-03-17,0.12403234730336372,11.162911257302735,4.819028647240216,2.3164235107204774,90
2017-03-20,0.12626706183285027,11.36403556495652,4.819028647240216,2.3581589562586496,90
2017-03-21,0.13488220306476853,12.139398275829173,4.819028647240216,2.519055013873225,90
2017-03-22,0.14537273584046406,13.083546225641765,4.819028647240216,2.7149758142928886,90
2017-03-23,0.1445893439859667,13.013040958737008,4.819028647240216,2.7003452171195073,90
2017-03-24,0.14137565557070164,12.723809001363147,4.819028647240216,2.640326491657168,90
2017-03-27,0.14461886602143673,13.015697941929307,4.819028647240216,2.700896569557269,90
2017-03-28,0.14484729310158384,13.036256379142547,4.819028647240216,2.7051626652205543,90
2017-03-29,0.14446316851547217,13.001685166392498,4.819028647240216,2.6979887687196804,90
2017-03-30,0.1424807207999732,12.823264871997587,4.819028647240216,2.660964648828405,90
2017-03-31,0.14331899535402534,12.898709581862281,4.819028647240216,2.6766202332599067,90
2017-04-03,0.14568492501285288,13.111643251156764,4.819028647240216,2.720806247679312,90
2017-04-04,0.1485448790264257,13.369039112378314,4.819028647240216,2.774218642596067,90
2017-04-05,0.14855942374038839,13.370348136634956,4.819028647240216,2.7744902791337314,90
2017-04-06,0.14864267806963657,13.37784102626729,4.819028647240216,2.776045133894063,90
2017-04-07,0.15070642928842135,13.56357863595792,4.819028647240216,2.814587674992464,90
