Date,AR,lambda1,lambda1_rmt,excess_lambda1,n_assets
2019-07-30,0.3450735767799447,55.55684586157112,6.752776571097368,8.227259598571731,161
2019-07-31,0.34201158623145766,55.06386538326466,6.752776571097368,8.154255483432415,161
2019-08-01,0.3350347850843702,53.9406003985836,6.752776571097368,7.987914279506202,161
2019-08-02,0.3565162169739135,57.399110932800085,6.752776571097368,8.500075536109788,161
2019-08-05,0.3660773999325303,58.93846138913739,6.752776571097368,8.728033686380286,161
2019-08-06,0.3561863444868454,57.346001462382105,6.752776571097368,8.492210701569684,161
2019-08-07,0.3508760358465623,56.49104177129654,6.752776571097368,8.365602086271364,161
2019-08-08,0.35214890692210826,56.69597401445942,6.752776571097368,8.395949935190284,161
2019-08-09,0.35294353525995203,56.82390917685227,6.752776571097368,8.41489549944017,161
2019-08-13,0.35930543127595155,57.848174435428206,6.752776571097368,8.566576107822788,161
2019-08-14,0.3696854411618405,59.51935602705632,6.752776571097368,8.814056766190925,161
2019-08-15,0.3761002697366556,60.552143427601564,6.752776571097368,8.96699939500019,161
2019-08-16,0.37647694048645736,60.61278741831964,6.752776571097368,8.97597999580633,161
2019-08-19,0.382770657204453,61.62607580991693,6.752776571097368,9.126035070326976,161
2019-08-20,0.38661601251343714,62.24517801466337,6.752776571097368,9.217716203003016,161
2019-08-21,0.38868104434923206,62.57764814022639,6.752776571097368,9.266950784076828,161
2019-08-22,0.38912659337783895,62.64938153383207,6.752776571097368,9.277573583876352,161
2019-08-23,0.39178036039600495,63.0766380237568,6.752776571097368,9.340844815409975,161
2019-08-26,0.4010535741475656,64.56962543775805,6.752776571097368,9.561937191010168,161
2019-08-27,0.4050123572741591,65.20698952113963,6.752776571097368,9.656322674769482,161
2019-08-28,0.40407666394359104,65.05634289491815,6.752776571097368,9.634013832675361,161
2019-08-29,0.40648669769057394,65.4443583281824,6.752776571097368,9.691473964693502,161
2019-08-30,0.4093236536693376,65.90110824076336,6.752776571097368,9.759112795590989,161
2019-09-02,0.40887578980997635,65.82900215940623,6.752776571097368,9.748434805493439,161
2019-09-03,0.41191865332592553,66.31890318547399,6.752776571097368,9.82098289307042,161
2019-09-04,0.3984188769001678,64.14543918092703,6.752776571097368,9.499120621801202,161
2019-09-05,0.4129290049248484,66.48156979290061,6.752776571097368,9.845071740926405,161
2019-09-06,0.40984302364111436,65.98472680621941,6.752776571097368,9.771495637607995,161
2019-09-09,0.40859260010718224,65.78340861725633,6.752776571097368,9.741682983976784,161
2019-09-10,0.40326228498067906,64.92522788188936,6.752776571097368,9.61459737314226,161
2019-09-11,0.41177300302517283,66.29545348705281,6.752776571097368,9.817510292107796,161
2019-09-12,0.40937606525963277,65.90954650680087,6.752776571097368,9.760362395062947,161
2019-09-13,0.4109889293768079,66.16921762966606,6.752776571097368,9.79881637323492,161
2019-09-17,0.40662528084289457,65.46667021570605,6.752776571097368,9.694778070388208,161
2019-09-18,0.40520192687879464,65.23751022748593,6.752776571097368,9.660842401732895,161
2019-09-19,0.3929568068065074,63.2660458958477,6.752776571097368,9.368893703166988,161
2019-09-20,0.39213341357131565,63.13347958498183,6.752776571097368,9.349262324952393,161
2019-09-24,0.3915369471798278,63.037448495952276,6.752776571097368,9.335041346660207,161
2019-09-25,0.38936515609135613,62.687790130708336,6.752776571097368,9.283261406725497,161
2019-09-26,0.3891584504561462,62.65451052343954,6.752776571097368,9.27833312175732,161
2019-09-27,0.3890514099373158,62.63727699990784,6.752776571097368,9.275781056936243,161
2019-09-30,0.3854756872708473,62.061585650606446,6.752776571097368,9.190528517741415,161
2019-10-01,0.38923449770995083,62.66675413130207,6.752776571097368,9.280146243772187,161
2019-10-02,0.3748489355651243,60.350678625985,6.752776571097368,8.937165029906748,161
2019-10-03,0.3874577279888192,62.38069420619989,6.752776571097368,9.23778442088491,161
2019-10-04,0.3863778136488652,62.2068279974673,6.752776571097368,9.212037055056644,161
2019-10-07,0.3856794870616049,62.09439741691838,6.752776571097368,9.195387521436631,161
2019-10-08,0.38767392845338333,62.415502480994704,6.752776571097368,9.242939081997761,161
2019-10-09,0.3867483542962445,62.266485041695375,6.752776571097368,9.220871501687592,161
2019-10-10,0.3875861729645514,62.401373847292774,6.752776571097368,9.240846811721502,161
2019-10-11,0.3921169590170683,63.130830401748014,6.752776571097368,9.3488700147366,161
2019-10-15,0.39945102384065767,64.31161483834589,6.752776571097368,9.523729115162306,161
2019-10-16,0.39953017193998236,64.32435768233715,6.752776571097368,9.525616167674276,161
2019-10-17,0.3987715329103443,64.20221679856543,6.752776571097368,9.507528662114785,161
2019-10-18,0.39880649285261754,64.20784534927141,6.752776571097368,9.508362178616734,161
2019-10-21,0.38084003258073323,61.31524524549805,6.752776571097368,9.080005031994407,161
2019-10-23,0.36659210840484274,59.021329453179675,6.752776571097368,8.740305388719287,161
2019-10-24,0.3665563017978096,59.01556458944734,6.752776571097368,8.739451685998391,161
2019-10-25,0.3629087478505808,58.42830840394352,6.752776571097368,8.652486542205935,161
2019-10-28,0.36326595507048576,58.48581876634822,6.752776571097368,8.661003092664727,161
2019-10-29,0.3658008794949269,58.89394159868323,6.752776571097368,8.721440873781582,161
2019-10-30,0.363649829714937,58.54762258410487,6.752776571097368,8.6701554490482,161
2019-10-31,0.36092322638071306,58.108639447294806,6.752776571097368,8.605147650820586,161
2019-11-01,0.3562883835398314,57.36242974991286,6.752776571097368,8.49464352121917,161
2019-11-05,0.3587662524849827,57.76136665008222,6.752776571097368,8.553720983055662,161
2019-11-06,0.3628821944446778,58.42403330559313,6.752776571097368,8.651853454718827,161
2019-11-07,0.3353536517315569,53.99193792878066,6.752776571097368,7.995516712321289,161
2019-11-08,0.31196064256914396,50.22566345363218,6.752776571097368,7.437779545173104,161
2019-11-11,0.3147615453082626,50.6766087946303,6.752776571097368,7.504558793123971,161
2019-11-12,0.3153901340649751,50.77781158446099,6.752776571097368,7.5195456342796305,161
2019-11-13,0.32295748784099343,51.99615554239993,6.752776571097368,7.6999668203075515,161
2019-11-14,0.32940317076140646,53.03391049258643,6.752776571097368,7.853645079799832,161
2019-11-15,0.32289967327881586,51.98684739788936,6.752776571097368,7.698588402939145,161
2019-11-18,0.3221754557398388,51.87024837411404,6.752776571097368,7.681321576094262,161
2019-11-19,0.3150351651594564,50.72066159067248,6.752776571097368,7.511082449812204,161
2019-11-20,0.31815435402340714,51.222850997768546,6.752776571097368,7.585450289738302,161
2019-11-21,0.31830293957984684,51.246773272355355,6.752776571097368,7.588992873197852,161
2019-11-22,0.3179310370632392,51.1868969671815,6.752776571097368,7.580125956820056,161
2019-11-25,0.31741190669937547,51.10331697859944,6.752776571097368,7.567748827545589,161
2019-11-26,0.31572577951389513,50.83185050173712,6.752776571097368,7.5275481080335265,161
2019-11-27,0.3155179308164048,50.79838686144119,6.752776571097368,7.5225925701235115,161
2019-11-28,0.29979840335575747,48.26754294027694,6.752776571097368,7.147806895739357,161
2019-11-29,0.30094412574524604,48.45200424498462,6.752776571097368,7.175123260017896,161
2019-12-02,0.3028620664398718,48.76079269681935,6.752776571097368,7.220850887547641,161
2019-12-03,0.3066656153504098,49.373164071415985,6.752776571097368,7.311535270208494,161
2019-12-04,0.301620797481352,48.56094839449767,6.752776571097368,7.1912564977114615,161
2019-12-05,0.30157032489417834,48.552822307962714,6.752776571097368,7.1900531280383495,161
2019-12-06,0.3016829308273575,48.57095186320454,6.752776571097368,7.192737883716395,161
2019-12-09,0.3003764674386247,48.36061125761857,6.752776571097368,7.161589125369162,161
2019-12-10,0.2894323170438764,46.598603044064106,6.752776571097368,6.900658203843332,161
2019-12-11,0.2901942988987523,46.72128212269914,6.752776571097368,6.918825409191147,161
2019-12-12,0.28895677339893916,46.522040517229186,6.752776571097368,6.889320271064301,161
2019-12-13,0.29956120394532754,48.22935383519771,6.752776571097368,7.142151576823182,161
2019-12-16,0.2876877099535049,46.3177213025143,6.752776571097368,6.859063203832225,161
2019-12-17,0.28695996509440735,46.20055438019958,6.752776571097368,6.841712278463805,161
2019-12-18,0.28654078737251276,46.133066766974565,6.752776571097368,6.831718224534364,161
2019-12-19,0.2904534463179303,46.76300485718677,6.752776571097368,6.925004013510177,161
2019-12-20,0.28997686166571374,46.68627472817994,6.752776571097368,6.9136412609892,161
2019-12-23,0.29190485027261415,46.99668089389088,6.752776571097368,6.959608451291263,161
2019-12-24,0.2937920290277473,47.300516673467314,6.752776571097368,7.004602651288473,161
2019-12-25,0.2981035929550762,47.99467846576728,6.752776571097368,7.107399150623436,161
2019-12-26,0.30204078413712443,48.62856624607704,6.752776571097368,7.2012698382784786,161
2019-12-27,0.3021865408265323,48.65203307307169,6.752776571097368,7.204744975764159,161
2019-12-30,0.3077236376208939,49.543505656963916,6.752776571097368,7.336760684340661,161
2020-01-06,0.31304675007419963,50.40052676194614,6.752776571097368,7.463674568719773,161
2020-01-07,0.31480682508661706,50.68389883894537,6.752776571097368,7.505638355617757,161
2020-01-08,0.3252023777240947,52.357582813579256,6.752776571097368,7.75348958496206,161
2020-01-09,0.3135790586334418,50.48622843998412,6.752776571097368,7.476365893115843,161
2020-01-10,0.313968951344024,50.54900116638785,6.752776571097368,7.485661732500255,161
2020-01-14,0.31156847414742284,50.16252433773508,6.752776571097368,7.428429448182284,161
2020-01-15,0.3119285211140861,50.22049189936787,6.752776571097368,7.437013704009864,161
2020-01-16,0.30840435941590466,49.65310186596065,6.752776571097368,7.35299048371916,161
2020-01-17,0.3091296617133634,49.769875535851526,6.752776571097368,7.370283173424115,161
2020-01-20,0.30421593198668356,48.97876504985605,6.752776571097368,7.2531298102606545,161
2020-01-21,0.294422903907348,47.40208752908303,6.752776571097368,7.019643998287936,161
2020-01-22,0.2926701091781705,47.11988757768546,6.752776571097368,6.977853788227468,161
2020-01-23,0.30026655349412473,48.34291511255408,6.752776571097368,7.158968552205194,161
2020-01-24,0.30105222233119294,48.469407795322056,6.752776571097368,7.177700503638235,161
2020-01-27,0.31698989847522546,51.035373654511304,6.752776571097368,7.557687288655211,161
2020-01-28,0.32115250747097446,51.70555370282692,6.752776571097368,7.656932397872072,161
2020-01-29,0.3226814310245501,51.951710394952556,6.752776571097368,7.6933850613852135,161
2020-01-30,0.333449534398984,53.685375038236415,6.752776571097368,7.950118662005754,161
2020-01-31,0.33433536926976326,53.82799445243188,6.752776571097368,7.971238776479242,161
2020-02-03,0.3327158293351314,53.56724852295616,6.752776571097368,7.932625633169905,161
2020-02-04,0.333470978432871,53.68882752769221,6.752776571097368,7.950629931617513,161
2020-02-05,0.34282063059815576,55.19412152630305,6.752776571097368,8.173544755284812,161
2020-02-06,0.36756066043220376,59.177266329584825,6.752776571097368,8.763397649326956,161
2020-02-07,0.36186422981634364,58.26014100043133,6.752776571097368,8.62758309667629,161
2020-02-10,0.36539493447933574,58.82858445117306,6.752776571097368,8.711762314625648,161
2020-02-12,0.36501697973462743,58.76773373727501,6.752776571097368,8.702751100755712,161
2020-02-13,0.36821711897877996,59.28295615558359,6.752776571097368,8.779048963254791,161
2020-02-14,0.370694866945771,59.681873578269126,6.752776571097368,8.83812354072459,161
2020-02-17,0.3724029202332917,59.95687015755995,6.752776571097368,8.878847023338814,161
2020-02-18,0.37481612120065644,60.34539551330567,6.752776571097368,8.936382668366468,161
2020-02-19,0.3708064156014028,59.699832911825865,6.752776571097368,8.84078308874423,161
2020-02-20,0.3680514038496905,59.256276019800175,6.752776571097368,8.775097975760607,161
2020-02-21,0.3682960969342492,59.29567160641412,6.752776571097368,8.780931959189374,161
2020-02-25,0.42065504722089386,67.72546260256388,6.752776571097368,10.029276385722039,161
2020-02-26,0.42294979357462403,68.09491676551447,6.752776571097368,10.08398783057154,161
2020-02-27,0.4416822013884675,71.11083442354325,6.752776571097368,10.53060673262988,161
2020-02-28,0.47698690227774987,76.79489126671771,6.752776571097368,11.3723429848706,161
2020-03-02,0.4709988029556556,75.83080727586054,6.752776571097368,11.229574453925336,161
2020-03-03,0.4757346153592779,76.59327307284371,6.752776571097368,11.342485904342135,161
2020-03-04,0.4722010990275602,76.02437694343718,6.752776571097368,11.258239650461697,161
2020-03-05,0.47199703042612967,75.99152189860689,6.752776571097368,11.253374237770434,161
2020-03-06,0.4977484059752463,80.13749336201465,6.752776571097368,11.867339681430005,161
2020-03-09,0.5627731463616104,90.60647656421926,6.752776571097368,13.417662440073173,161
2020-03-10,0.5575162022584492,89.76010856361036,6.752776571097368,13.29232614444754,161
2020-03-11,0.5551776511322462,89.38360183229159,6.752776571097368,13.236570304260221,161
2020-03-12,0.5825373869604095,93.78851930062591,6.752776571097368,13.888882345382365,161
2020-03-13,0.6179606115735499,99.49165846334154,6.752776571097368,14.733444445530282,161
2020-03-16,0.6132702568928692,98.73651135975192,6.752776571097368,14.62161680017004,161
2020-03-17,0.5994502131825162,96.5114843223851,6.752776571097368,14.292118702026206,161
2020-03-18,0.5738536063799969,92.39043062717951,6.752776571097368,13.681843261721525,161
2020-03-19,0.5348937763259392,86.11789798847619,6.752776571097368,12.752961257013942,161
2020-03-23,0.5093697004774189,82.00852177686446,6.752776571097368,12.144415102947432,161
2020-03-24,0.5350945707029764,86.15022588317922,6.752776571097368,12.757748605501288,161
2020-03-25,0.5889559442467928,94.82190702373364,6.752776571097368,14.041913874299041,161
2020-03-26,0.5858859892154712,94.32764426369084,6.752776571097368,13.968719869604987,161
2020-03-27,0.5938122356220205,95.6037699351453,6.752776571097368,14.157697789726972,161
2020-03-30,0.5883019342511369,94.71661141443309,6.752776571097368,14.026320938831395,161
2020-03-31,0.5853619366161452,94.24327179519943,6.752776571097368,13.95622538417324,161
2020-04-01,0.5916937551854331,95.26269458485473,6.752776571097368,14.107188884730707,161
2020-04-02,0.5899625790588281,94.98397522847137,6.752776571097368,14.065914106356384,161
2020-04-03,0.5852031064282393,94.21770013494657,6.752776571097368,13.952438547753639,161
2020-04-06,0.5949756840986236,95.79108513987839,6.752776571097368,14.185436780164599,161
2020-04-07,0.5949732435659496,95.79069221411788,6.752776571097368,14.185378592875804,161
2020-04-08,0.5936931718533844,95.58460066839493,6.752776571097368,14.15485906604812,161
2020-04-09,0.5889183640704388,94.81585661534066,6.752776571097368,14.041017886059349,161
2020-04-10,0.588323856738031,94.72014093482304,6.752776571097368,14.026843615741075,161
2020-04-13,0.5868050300839929,94.47560984352288,6.752776571097368,13.990631682956748,161
2020-04-14,0.5895747835191473,94.92154014658271,6.752776571097368,14.056668267814075,161
2020-04-15,0.5878749559985028,94.64786791575895,6.752776571097368,14.016140904300359,161
2020-04-16,0.5875510061235697,94.59571198589474,6.752776571097368,14.00841727694277,161
2020-04-17,0.589556943741374,94.91866794236125,6.752776571097368,14.056242931037236,161
2020-04-20,0.5883286771270033,94.72091701744753,6.752776571097368,14.026958543669807,161
2020-04-21,0.5874214948622163,94.57486067281684,6.752776571097368,14.00532946367687,161
