Date,CSAD,Rm,abs_Rm,Rm_sq,D_up,D_down,N
2024-08-29,0.009123284134802078,0.0008296136856545406,0.0008296136856545406,6.882588674253109e-07,1,0,164
2024-08-30,0.010291224223488726,0.007694321613546513,0.007694321613546513,5.920258509268901e-05,1,0,164
2024-09-02,0.010472274441586113,0.003753936852240627,0.003753936852240627,1.4092041890610265e-05,1,0,164
2024-09-03,0.011655496885454798,0.0032419794071225287,0.0032419794071225287,1.0510430476206543e-05,1,0,164
2024-09-04,0.01756110020044968,-0.038642221122335174,0.038642221122335174,0.0014932212532674466,0,1,164
2024-09-05,0.011488086640716513,-0.0028519121041142874,0.0028519121041142874,8.133402649593582e-06,0,1,164
2024-09-06,0.010347923989142523,-0.007610812925968403,0.007610812925968403,5.792447339408773e-05,0,1,164
2024-09-09,0.010645498853427566,-0.005575435478559652,0.005575435478559652,3.10854807755817e-05,0,1,164
2024-09-10,0.010640614731031565,-0.003277327768637453,0.003277327768637453,1.0740877303082147e-05,0,1,164
2024-09-11,0.009429583439729348,-0.019927996790219605,0.019927996790219605,0.0003971250560710029,0,1,164
2024-09-12,0.013571542398074059,0.02567021170821021,0.02567021170821021,0.0006589597691443326,1,0,164
2024-09-13,0.011182587771147749,-0.006377142449926741,0.006377142449926741,4.0667945826657645e-05,0,1,164
2024-09-17,0.013469280171159982,-0.005056040253876199,0.005056040253876199,2.55635430488165e-05,0,1,164
2024-09-18,0.010195337777707291,0.005596126619396275,0.005596126619396275,3.1316633140315576e-05,1,0,164
2024-09-19,0.010861795635732887,0.019266834211067604,0.019266834211067604,0.000371210900516765,1,0,164
2024-09-20,0.01145809053365566,0.010345190502999778,0.010345190502999778,0.00010702296654335679,1,0,164
2024-09-24,0.01232839317163373,0.00614518963744891,0.00614518963744891,3.776335568020947e-05,1,0,164
2024-09-25,0.012454128279973532,0.0017057073657941282,0.0017057073657941282,2.9094376177243436e-06,1,0,164
2024-09-26,0.010678474795476907,0.022581302992843128,0.022581302992843128,0.000509915244854586,1,0,164
2024-09-27,0.014626391481764183,0.022875294978218406,0.022875294978218406,0.0005232791203405042,1,0,164
2024-09-30,0.019559405711694837,-0.03770192125103369,0.03770192125103369,0.001421434866019146,0,1,164
2024-10-01,0.013831999315556722,0.016005044350057136,0.016005044350057136,0.00025616144464729585,1,0,164
2024-10-02,0.012928565073826878,-0.012639091200574834,0.012639091200574834,0.0001597466263764482,0,1,164
2024-10-03,0.011518931417518113,0.013125479469920095,0.013125479469920095,0.0001722782113152939,1,0,164
2024-10-04,0.009477508253236613,0.0029908517143459688,0.0029908517143459688,8.94519397720622e-06,1,0,164
2024-10-07,0.012654692702979394,0.014466576634869397,0.014466576634869397,0.00020928183953254916,1,0,164
2024-10-08,0.012123562768422478,-0.014498460443794742,0.014498460443794742,0.00021020535524028083,0,1,164
2024-10-09,0.009989810643011212,0.0009680644870887279,0.0009680644870887279,9.371488511623618e-07,1,0,164
2024-10-10,0.008198372673887934,0.0026741482032824,0.0026741482032824,7.151068613118488e-06,1,0,164
2024-10-11,0.0078620970775059,-0.0031911626536982236,0.0031911626536982236,1.0183519082358288e-05,0,1,164
2024-10-15,0.012176505234145131,0.0034653432010842184,0.0034653432010842184,1.2008603501300617e-05,1,0,164
2024-10-16,0.010720576011050312,-0.011931408022272069,0.011931408022272069,0.00014235849739393827,0,1,164
2024-10-17,0.009523349539008057,-0.0019339753971942119,0.0019339753971942119,3.7402608369525095e-06,0,1,164
2024-10-18,0.007965809850818214,-0.00013999714961712478,0.00013999714961712478,1.9599201900919622e-08,0,1,164
2024-10-21,0.010252169953112643,-0.004174147740523957,0.004174147740523957,1.7423509359721254e-05,0,1,164
2024-10-22,0.00818954969387931,-0.011392252265741053,0.011392252265741053,0.00012978341168628214,0,1,164
2024-10-23,0.009481231811571351,-0.004625867049398368,0.004625867049398368,2.139864595870956e-05,0,1,164
2024-10-24,0.00846104102070867,-0.00020877150006864948,0.00020877150006864948,4.358553924091411e-08,0,1,164
2024-10-25,0.007602897490470958,-0.004703927070336699,0.004703927070336699,2.2126929883046402e-05,0,1,164
2024-10-28,0.01127693708313154,0.013433674385544167,0.013433674385544167,0.00018046360749682545,1,0,164
2024-10-29,0.00840367089104498,0.008900476740907116,0.008900476740907116,7.921848621542855e-05,1,0,164
2024-10-30,0.010723751879884523,0.007661595445846231,0.007661595445846231,5.8700044775811704e-05,1,0,164
2024-10-31,0.010975471846069073,-0.0017294811393421417,0.0017294811393421417,2.9911050113401927e-06,0,1,164
2024-11-01,0.017562132059508608,-0.01812247812553752,0.01812247812553752,0.0003284242134105859,0,1,164
2024-11-05,0.016593876749032458,0.008508326594456132,0.008508326594456132,7.239162143792948e-05,1,0,164
2024-11-06,0.021867374540050336,0.015593032088263185,0.015593032088263185,0.00024314264970560533,1,0,164
2024-11-07,0.019377525942227653,0.012374400067995193,0.012374400067995193,0.00015312577704279946,1,0,164
2024-11-08,0.019781158810226244,-0.0042800224852161135,0.0042800224852161135,1.8318592473955516e-05,0,1,164
2024-11-11,0.015562244097614584,-0.00409562926766207,0.00409562926766207,1.6774179098130148e-05,0,1,164
2024-11-12,0.0150248802216217,8.81585856492557e-05,8.81585856492557e-05,7.771936223677153e-09,1,0,164
2024-11-13,0.014684947825560866,-0.011883158465778025,0.011883158465778025,0.00014120945512279193,0,1,164
2024-11-14,0.01412514475755872,-0.005952584315308393,0.005952584315308393,3.543326003085549e-05,0,1,164
2024-11-15,0.013182531225321469,0.0009391559288680737,0.0009391559288680737,8.820138587280543e-07,1,0,164
2024-11-18,0.012579200558204834,-0.006673233636992713,0.006673233636992713,4.453204717389099e-05,0,1,164
2024-11-19,0.010986625334305349,0.005540253840745698,0.005540253840745698,3.069441261989746e-05,1,0,164
2024-11-20,0.011685553099897165,-0.0019925820996209765,0.0019925820996209765,3.970383423729939e-06,0,1,164
2024-11-21,0.009951610416214868,-0.004295882887418337,0.004295882887418337,1.8454609782413707e-05,0,1,164
2024-11-22,0.010361159010325633,0.005746360684243071,0.005746360684243071,3.302066111341449e-05,1,0,164
2024-11-25,0.012268069460183604,0.005802237791143752,0.005802237791143752,3.366596338497673e-05,1,0,164
2024-11-26,0.013581310187415973,-0.009591130693667044,0.009591130693667044,9.198978798300207e-05,0,1,164
2024-11-27,0.01205797584841864,-0.011351960489006165,0.011351960489006165,0.00012886700694395709,0,1,164
2024-11-28,0.009234532062742398,0.006595247068392999,0.006595247068392999,4.3497283893146445e-05,1,0,164
2024-11-29,0.009240699105596098,-0.004055949443522673,0.004055949443522673,1.6450725888411882e-05,0,1,164
2024-12-02,0.010224987872496247,0.009904487277941222,0.009904487277941222,9.809886823889953e-05,1,0,164
2024-12-03,0.00984853654909951,0.013047766894207011,0.013047766894207011,0.00017024422092556447,1,0,164
2024-12-04,0.011636020805112935,-0.005639427491747816,0.005639427491747816,3.180314243468106e-05,0,1,164
2024-12-05,0.008944296352160059,-0.0006688725334058289,0.0006688725334058289,4.4739046594473166e-07,0,1,164
2024-12-06,0.00979932375285527,-0.002735606448655724,0.002735606448655724,7.4835426419267815e-06,0,1,164
2024-12-09,0.00948740980266738,0.001043236582057109,0.001043236582057109,1.088342566142199e-06,1,0,164
2024-12-10,0.010968255359867785,0.004582524922625795,0.004582524922625795,2.099953466648655e-05,1,0,164
2024-12-11,0.00919894154111113,0.0028720362942573573,0.0028720362942573573,8.248592475531534e-06,1,0,164
2024-12-12,0.00857705952739148,0.007973900240297148,0.007973900240297148,6.358308504221091e-05,1,0,164
2024-12-13,0.011499658299542635,-0.007763871296657261,0.007763871296657261,6.027769751105849e-05,0,1,164
2024-12-16,0.009465830338684426,-0.0021929135583356983,0.0021929135583356983,4.8088698743325346e-06,0,1,164
2024-12-17,0.010607569124924799,-0.0050509237487278875,0.0050509237487278875,2.5511830715463378e-05,0,1,164
2024-12-18,0.011930537959464547,-0.0004845712755911089,0.0004845712755911089,2.348093211279944e-07,0,1,164
2024-12-19,0.010030927630873723,-0.0039461295040242456,0.0039461295040242456,1.557193806253064e-05,0,1,164
2024-12-20,0.010816182451918586,-0.0007351973689467867,0.0007351973689467867,5.405151713062776e-07,0,1,164
2024-12-23,0.008086490388377825,0.008707847748707113,0.008707847748707113,7.582661241466354e-05,1,0,164
2024-12-24,0.009980800521548048,-0.0002731280040259745,0.0002731280040259745,7.459890658321275e-08,0,1,164
2024-12-25,0.007070023667112856,0.001418472688951567,0.001418472688951567,2.0120647693014893e-06,1,0,164
2024-12-26,0.008755871913552725,0.011378638934319335,0.011378638934319335,0.00012947342399760787,1,0,164
2024-12-27,0.008038776384824314,0.014633088790234868,0.014633088790234868,0.00021412728754289733,1,0,164
2024-12-30,0.007554284550471271,-0.006031581106116611,0.006031581106116611,3.637997063966289e-05,0,1,164
2025-01-06,0.01315427045370319,-0.010179651889728521,0.010179651889728521,0.00010362531259605345,0,1,164
2025-01-07,0.014616717799094478,0.008459614523764378,0.008459614523764378,7.15650778906852e-05,1,0,164
2025-01-08,0.01121787395112713,-0.005037881507641135,0.005037881507641135,2.5380250085032514e-05,0,1,164
2025-01-09,0.01150455939205897,-0.013057239434983471,0.013057239434983471,0.00017049150166248748,0,1,164
2025-01-10,0.00899653864717343,-0.006930896420979401,0.006930896420979401,4.8037325198345074e-05,0,1,164
2025-01-14,0.01147522300250181,-0.010265147383275473,0.010265147383275473,0.00010537325080036729,0,1,164
2025-01-15,0.009534513848654332,-0.0006844914467078442,0.0006844914467078442,4.685285406161975e-07,0,1,164
2025-01-16,0.009458346450504414,-0.0005186428547456713,0.0005186428547456713,2.689904107787395e-07,0,1,164
2025-01-17,0.009358072149186018,0.000598679448445585,0.000598679448445585,3.5841708199110987e-07,1,0,164
2025-01-20,0.009459116105138207,0.011460628355145957,0.011460628355145957,0.00013134600229477552,1,0,164
2025-01-21,0.007144406479501122,0.0010299859382782851,0.0010299859382782851,1.0608710330509994e-06,1,0,164
2025-01-22,0.013125573903175746,0.009265026047680437,0.009265026047680437,8.584070766419698e-05,1,0,164
2025-01-23,0.008825576763214556,0.003970778520321962,0.003970778520321962,1.576708205745027e-05,1,0,164
2025-01-24,0.010249695590503488,0.0003615674322145299,0.0003615674322145299,1.3073100803820866e-07,1,0,164
2025-01-27,0.015320349239157685,0.004989454440611496,0.004989454440611496,2.4894655614937776e-05,1,0,164
2025-01-28,0.016666444094710804,-0.004374032364420452,0.004374032364420452,1.913215912499757e-05,0,1,164
2025-01-29,0.010780473251638329,0.0052709684965013175,0.0052709684965013175,2.778310889110936e-05,1,0,164
2025-01-30,0.009760584171696047,0.0017980914943069653,0.0017980914943069653,3.2331330218990554e-06,1,0,164
2025-01-31,0.011814257548592324,0.0013317883968971993,0.0013317883968971993,1.7736603341100122e-06,1,0,164
2025-02-03,0.018827272245869588,-0.026133534336260474,0.026133534336260474,0.0006829616169045052,0,1,164
2025-02-04,0.015143079225474374,0.006951951146291346,0.006951951146291346,4.8329624740421557e-05,1,0,164
2025-02-05,0.014021703963815588,-0.0009443558205188222,0.0009443558205188222,8.918079157477778e-07,0,1,164
2025-02-06,0.015031249276075456,0.007194592989437759,0.007194592989437759,5.1762168283666946e-05,1,0,164
2025-02-07,0.016005659985352666,-0.0014443860535521416,0.0014443860535521416,2.0862510716959302e-06,0,1,164
2025-02-10,0.014767650654732048,0.004732751097582732,0.004732751097582732,2.2398932951670557e-05,1,0,164
2025-02-12,0.016180307202919672,-0.0040915495315935555,0.0040915495315935555,1.6740777569483443e-05,0,1,164
2025-02-13,0.013605961882109913,0.01440806840030528,0.01440806840030528,0.00020759243502787555,1,0,164
2025-02-14,0.014320482966167749,-0.006952203615806065,0.006952203615806065,4.833313511562692e-05,0,1,164
2025-02-17,0.01528830760140228,-0.004026742396470004,0.004026742396470004,1.6214654327528992e-05,0,1,164
2025-02-18,0.012044237400253437,0.003915274472255935,0.003915274472255935,1.5329374193098987e-05,1,0,164
2025-02-19,0.012898979696784142,-0.00017994622852767994,0.00017994622852767994,3.238064516133601e-08,0,1,164
2025-02-20,0.011095282222146641,-0.010045027800443652,0.010045027800443652,0.00010090258351168583,0,1,164
2025-02-21,0.012470129363914114,0.0041433857287317775,0.0041433857287317775,1.7167645297058162e-05,1,0,164
2025-02-25,0.017467663121564243,-0.004690372749174189,0.004690372749174189,2.1999596526195838e-05,0,1,164
2025-02-26,0.01134072824275998,-0.0005058344001766421,0.0005058344001766421,2.558684404020633e-07,0,1,164
2025-02-27,0.010887378802046193,0.009475458669360805,0.009475458669360805,8.978431699476485e-05,1,0,164
2025-02-28,0.014097943296966826,-0.02022045316718091,0.02022045316718091,0.0004088667262861565,0,1,164
2025-03-03,0.01213564031658268,0.013595962044293123,0.013595962044293123,0.00018485018390985923,1,0,164
2025-03-04,0.013376104833568233,-0.007616624954863362,0.007616624954863362,5.801297570304731e-05,0,1,164
2025-03-05,0.012037490626632645,0.005714300096155352,0.005714300096155352,3.2653225588921066e-05,1,0,164
2025-03-06,0.015449934848265009,0.012891867300784315,0.012891867300784315,0.00016620024250103187,1,0,164
2025-03-07,0.015461314240632747,-0.010820706829989138,0.010820706829989138,0.00011708769630057357,0,1,164
2025-03-10,0.013372173715073994,0.000935690145337695,0.000935690145337695,8.755160480820768e-07,1,0,164
2025-03-11,0.012350943134911333,-0.010406512579350331,0.010406512579350331,0.00010829550406417669,0,1,164
2025-03-12,0.011548318390838055,0.004951321022989907,0.004951321022989907,2.4515579872701815e-05,1,0,164
2025-03-13,0.01046282873366614,-0.00013473672428395564,0.00013473672428395564,1.815398487077068e-08,0,1,164
2025-03-14,0.009976376564847457,0.007361035196449115,0.007361035196449115,5.418483916336266e-05,1,0,164
2025-03-17,0.011458963444004067,0.012486416398033016,0.012486416398033016,0.00015591059446506782,1,0,164
2025-03-18,0.010290431157487241,0.010662430460763875,0.010662430460763875,0.00011368742333062535,1,0,164
2025-03-19,0.010901472987286562,0.003512359715222124,0.003512359715222124,1.2336670769115242e-05,1,0,164
2025-03-21,0.011636701736683778,-0.0029416256627134573,0.0029416256627134573,8.653161539534387e-06,0,1,164
2025-03-24,0.00954104110845057,-0.002503724261316397,0.002503724261316397,6.268635176704338e-06,0,1,164
2025-03-25,0.008927991187851191,0.005162266515523176,0.005162266515523176,2.664899557729179e-05,1,0,164
2025-03-26,0.007639052921769693,0.0029830317014692743,0.0029830317014692743,8.898478131970673e-06,1,0,164
2025-03-27,0.011502807763283936,-0.0026427935902884926,0.0026427935902884926,6.984357960869941e-06,0,1,164
2025-03-28,0.009735031848529611,-0.00875624530455908,0.00875624530455908,7.667183183361295e-05,0,1,164
2025-03-31,0.012526225459014731,-0.0376429001122267,0.0376429001122267,0.0014169879288590769,0,1,164
2025-04-01,0.009576473692971254,-0.00020742741620943637,0.00020742741620943637,4.302613299532275e-08,0,1,164
2025-04-02,0.01273604451944511,-0.005685817531477602,0.005685817531477602,3.2328521001258045e-05,0,1,164
2025-04-03,0.02155072720275873,-0.032107305743382115,0.032107305743382115,0.001030879082099018,0,1,164
2025-04-04,0.026890399381907643,-0.035344443230593055,0.035344443230593055,0.0012492296672806152,0,1,164
2025-04-07,0.02647598903587202,-0.08769212692930184,0.08769212692930184,0.007689909125384785,0,1,164
2025-04-08,0.0244149215549162,0.05918164779127839,0.05918164779127839,0.003502467435290926,1,0,164
2025-04-09,0.019307466063115536,-0.03897165395464498,0.03897165395464498,0.001518789811960596,0,1,164
2025-04-10,0.022936584536111738,0.0815642316977237,0.0815642316977237,0.006652723892439955,1,0,164
2025-04-11,0.017925467420071384,-0.023955318420780747,0.023955318420780747,0.0005738572806409974,0,1,164
2025-04-14,0.011093593404233656,0.00865326616856631,0.00865326616856631,7.487901538405426e-05,1,0,164
2025-04-15,0.011701955375793355,0.006487089997846358,0.006487089997846358,4.208233664015826e-05,1,0,164
2025-04-16,0.015009613368785606,-0.009291068532074814,0.009291068532074814,8.632395446771085e-05,0,1,164
2025-04-17,0.011837450830054087,0.015252598173928048,0.015252598173928048,0.00023264175105531322,1,0,164
2025-04-18,0.011219517900332356,0.009542074018679788,0.009542074018679788,9.105117657796383e-05,1,0,164
2025-04-21,0.01208428022505373,-0.01432609804424934,0.01432609804424934,0.00020523708517344475,0,1,164
2025-04-22,0.009825128109777398,0.0018246932934368925,0.0018246932934368925,3.3295056151135733e-06,1,0,164
2025-04-23,0.011385517894431735,0.0197958045852925,0.0197958045852925,0.0003918738791790875,1,0,164
2025-04-24,0.016555243139653154,0.0028077508400651797,0.0028077508400651797,7.883464779886723e-06,1,0,164
2025-04-25,0.014378358491413397,0.01684244563265752,0.01684244563265752,0.0002836679748890244,1,0,164
2025-04-28,0.012183323758782881,0.002958936876103033,0.002958936876103033,8.755307436762376e-06,1,0,164
