Date,CSAD,Rm,abs_Rm,Rm_sq,D_up,D_down,N
2021-05-28,0.007007536288272101,0.0014711323230729232,0.0014711323230729232,2.1642303119899358e-06,1,0,493
2021-06-01,0.012043915920476033,0.00299787347351847,0.00299787347351847,8.987245363225696e-06,1,0,493
2021-06-02,0.009778134666039797,0.0009549895641661286,0.0009549895641661286,9.120050676662122e-07,1,0,493
2021-06-03,0.0103261806934974,-0.0021120098714031343,0.0021120098714031343,4.460585696904284e-06,0,1,493
2021-06-04,0.008782314692650589,0.0060788518271994215,0.0060788518271994215,3.6952439537045745e-05,1,0,493
2021-06-07,0.009402895491863081,-0.0013762418292230145,0.0013762418292230145,1.894041572503109e-06,0,1,493
2021-06-08,0.008453494823688146,0.001671088915584776,0.001671088915584776,2.7925381637903025e-06,1,0,493
2021-06-09,0.009466504327843338,-0.0041120891475573355,0.0041120891475573355,1.6909277157458815e-05,0,1,493
2021-06-10,0.011133053897354283,0.0022675637079957985,0.0022675637079957985,5.141845169819655e-06,1,0,493
2021-06-11,0.007144466115981447,0.0036664740969260426,0.0036664740969260426,1.3443032303429639e-05,1,0,493
2021-06-14,0.009815173185242778,-0.0028077596668847835,0.0028077596668847835,7.88351434698495e-06,0,1,493
2021-06-15,0.008668818339932861,-0.0004022222891107669,0.0004022222891107669,1.6178276985750534e-07,0,1,493
2021-06-16,0.008168749491115995,-0.006519428578525919,0.006519428578525919,4.250294899050048e-05,0,1,493
2021-06-17,0.017607036008939484,-0.00806125203953491,0.00806125203953491,6.498378444490575e-05,0,1,493
2021-06-18,0.010579140280837672,-0.016188232050206044,0.016188232050206044,0.0002620588569113182,0,1,493
2021-06-21,0.00954158663810344,0.01823130721002377,0.01823130721002377,0.00033238056258626475,1,0,493
2021-06-22,0.0074476988410313765,0.0018612636902792697,0.0018612636902792697,3.464302524752005e-06,1,0,493
2021-06-23,0.007590785313974622,-0.0013836775682603733,0.0013836775682603733,1.9145636129069398e-06,0,1,493
2021-06-24,0.00859469191831171,0.006811918397436202,0.006811918397436202,4.6402232253329796e-05,1,0,493
2021-06-25,0.007737462861031423,0.006704853421028116,0.006704853421028116,4.4955059397472434e-05,1,0,493
2021-06-28,0.012924943338469039,-0.0031716280567430782,0.0031716280567430782,1.0059224530319875e-05,0,1,493
2021-06-29,0.008312406788408175,-0.000944227026450029,0.000944227026450029,8.915646774786637e-07,0,1,493
2021-06-30,0.00839848294633479,0.0011165134604559884,0.0011165134604559884,1.246602307379406e-06,1,0,493
2021-07-01,0.007921962989231484,0.0064394936430570565,0.0064394936430570565,4.146707837897224e-05,1,0,493
2021-07-02,0.006591440685059502,0.0025214653130407496,0.0025214653130407496,6.357787324867686e-06,1,0,493
2021-07-06,0.012043555129359867,-0.007378848028254363,0.007378848028254363,5.4447398224073294e-05,0,1,493
2021-07-07,0.010363955617934207,0.0028107924960167406,0.0028107924960167406,7.90055445566402e-06,1,0,493
2021-07-08,0.008578236530632775,-0.010533425337069724,0.010533425337069724,0.00011095304933162243,0,1,493
2021-07-09,0.009902826536270752,0.015230561641765747,0.015230561641765747,0.0002319700079236261,1,0,493
2021-07-12,0.007704148928878336,0.002176801275608382,0.002176801275608382,4.738463793490279e-06,1,0,493
2021-07-13,0.00810444127965837,-0.008989742250333636,0.008989742250333636,8.081546572743366e-05,0,1,493
2021-07-14,0.00985992179009935,-0.0022100370631364156,0.0022100370631364156,4.884263820436633e-06,0,1,493
2021-07-15,0.00971697034976325,-0.0023410363072872433,0.0023410363072872433,5.480450992037092e-06,0,1,493
2021-07-16,0.011911231587815773,-0.007302043834671845,0.007302043834671845,5.33198441634691e-05,0,1,493
2021-07-19,0.01331057536539168,-0.017779208985521096,0.017779208985521096,0.0003161002721508341,0,1,493
2021-07-20,0.012490661977802717,0.019159211036408632,0.019159211036408632,0.0003670753675376423,1,0,493
2021-07-21,0.012736748717227435,0.009625171845815936,0.009625171845815936,9.264393306148776e-05,1,0,493
2021-07-22,0.010664555110194039,-0.002416423531147267,0.002416423531147267,5.839102681882226e-06,0,1,493
2021-07-23,0.008389154017562541,0.008181729805377819,0.008181729805377819,6.694070260820776e-05,1,0,493
2021-07-26,0.010007072073203853,0.0025791917958393872,0.0025791917958393872,6.652230319725203e-06,1,0,493
2021-07-27,0.010629742579824002,-0.0017756832593055884,0.0017756832593055884,3.1530510373781177e-06,0,1,493
2021-07-28,0.010392883246927664,0.001073607314668344,0.001073607314668344,1.1526326661093726e-06,1,0,493
2021-07-29,0.010308600793694885,0.006854922679465655,0.006854922679465655,4.6989964941452595e-05,1,0,493
2021-07-30,0.010604331850879448,-0.0028706899780087357,0.0028706899780087357,8.240860949839796e-06,0,1,494
2021-08-02,0.00864166470001521,-0.0013643395913085633,0.0013643395913085633,1.8614225204120176e-06,0,1,494
2021-08-03,0.0120919551538206,0.007906500385300826,0.007906500385300826,6.251274834276212e-05,1,0,494
2021-08-04,0.012445784040014288,-0.007120235867854173,0.007120235867854173,5.069775881387707e-05,0,1,494
2021-08-05,0.013366013650551387,0.006272007574800599,0.006272007574800599,3.933807901835609e-05,1,0,494
2021-08-06,0.009933345519874372,0.004071988148554583,0.004071988148554583,1.658108748196898e-05,1,0,494
2021-08-09,0.008467321194297231,-0.0015375468391086542,0.0015375468391086542,2.3640502824530138e-06,0,1,494
2021-08-10,0.012453453740923945,0.0034919032214652795,0.0034919032214652795,1.2193388108079596e-05,1,0,494
2021-08-11,0.009747107961576776,0.005845559225154241,0.005845559225154241,3.417056265478585e-05,1,0,494
2021-08-12,0.00862153733712183,-0.0003765797114550998,0.0003765797114550998,1.4181227907960623e-07,0,1,494
2021-08-13,0.008766921259913634,0.00014475774046969147,0.00014475774046969147,2.0954803425890553e-08,1,0,494
2021-08-16,0.009813083021473054,-0.00019846656065785576,0.00019846656065785576,3.938897569935834e-08,0,1,494
2021-08-17,0.011250167667336828,-0.007389144550524701,0.007389144550524701,5.4599457188548884e-05,0,1,494
2021-08-18,0.008526529946469647,-0.009490771572428667,0.009490771572428667,9.007474504002012e-05,0,1,494
2021-08-19,0.012691932986154895,-0.0029814851290250266,0.0029814851290250266,8.88925357459738e-06,0,1,494
2021-08-20,0.006937956291211248,0.007229169525634923,0.007229169525634923,5.226089203036866e-05,1,0,494
2021-08-23,0.011537559042838867,0.007699988118529683,0.007699988118529683,5.928981702549829e-05,1,0,494
2021-08-24,0.011142467978998939,0.005204560507113215,0.005204560507113215,2.7087450072202563e-05,1,0,494
2021-08-25,0.00784326373427469,0.00516427649803141,0.00516427649803141,2.6669751748119566e-05,1,0,494
2021-08-26,0.008764521034677352,-0.007079768778686782,0.007079768778686782,5.0123125959668125e-05,0,1,494
2021-08-27,0.00927635257372912,0.010850858665966428,0.010850858665966428,0.00011774113378877872,1,0,494
2021-08-30,0.009894384206383737,-0.0011954725687075515,0.0011954725687075515,1.4291546625322313e-06,0,1,494
2021-08-31,0.007982408020435,0.00016698429593135636,0.00016698429593135636,2.7883755087690798e-08,1,0,494
2021-09-01,0.009305912013293793,0.0001789815480208169,0.0001789815480208169,3.203439453192798e-08,1,0,494
2021-09-02,0.008697470173959528,0.006244349640805939,0.006244349640805939,3.899190243663326e-05,1,0,494
2021-09-03,0.007037647853482361,-0.003025899401976016,0.003025899401976016,9.156067190878812e-06,0,1,494
2021-09-07,0.009387333004914792,-0.00895857729332237,0.00895857729332237,8.025610712043116e-05,0,1,494
2021-09-08,0.011802200373765144,-0.0010550396626007668,0.0010550396626007668,1.11310868966074e-06,0,1,494
2021-09-09,0.009868954904616773,-0.0027660357529631662,0.0027660357529631662,7.65095378667051e-06,0,1,494
2021-09-10,0.008956448030351895,-0.006439202925247643,0.006439202925247643,4.1463334312517806e-05,0,1,494
2021-09-13,0.01230689392767578,0.0035144388842303555,0.0035144388842303555,1.2351280670990307e-05,1,0,494
2021-09-14,0.010223569905186655,-0.007651817673057731,0.007651817673057731,5.855031370171863e-05,0,1,494
2021-09-15,0.010563764101615296,0.009085995726381607,0.009085995726381607,8.255531833982482e-05,1,0,494
2021-09-16,0.008565909021294303,-0.0017175443448815791,0.0017175443448815791,2.949958576634693e-06,0,1,494
2021-09-17,0.008977797978701997,-0.00792145261742933,0.00792145261742933,6.2749411570178e-05,0,1,494
2021-09-20,0.011032868349841157,-0.015570875376662834,0.015570875376662834,0.00024245215999556496,0,1,494
2021-09-21,0.00798399234854849,-0.0021374892806853333,0.0021374892806853333,4.568860425044703e-06,0,1,494
2021-09-22,0.01050484518788468,0.0109974943357398,0.0109974943357398,0.000120944881664629,1,0,494
2021-09-23,0.011786558034475677,0.013168294635216078,0.013168294635216078,0.00017340398359986056,1,0,494
2021-09-24,0.007659742300962848,0.00025008647565679976,0.00025008647565679976,6.25432453064391e-08,1,0,494
2021-09-27,0.01558216400050812,0.0012194956795857277,0.0012194956795857277,1.4871697125282557e-06,1,0,494
2021-09-28,0.0117508404228773,-0.016152561409396384,0.016152561409396384,0.0002609052400843213,0,1,494
2021-09-29,0.009987696045848494,0.0013158166237331101,0.0013158166237331101,1.731373387292401e-06,1,0,494
2021-09-30,0.009646444666903342,-0.014032744544611881,0.014032744544611881,0.0001969179194543345,0,1,494
2021-10-01,0.011970271918709603,0.011422363364999669,0.011422363364999669,0.00013047038484208657,1,0,494
2021-10-04,0.012888684312613228,-0.007719539293348351,0.007719539293348351,5.9591286901549155e-05,0,1,494
2021-10-05,0.00988018748716703,0.008273795026897986,0.008273795026897986,6.845568414712184e-05,1,0,494
2021-10-06,0.009374963138792802,0.0019288566680682262,0.0019288566680682262,3.7204880459512594e-06,1,0,494
2021-10-07,0.008967282330154092,0.009000494333803505,0.009000494333803505,8.1008898252829e-05,1,0,494
2021-10-08,0.009825702316604503,-0.002475433794261802,0.002475433794261802,6.127772469773382e-06,0,1,494
2021-10-11,0.008794247442638627,-0.0056593152829590735,0.0056593152829590735,3.2027849471934137e-05,0,1,494
2021-10-12,0.009002057848832998,0.0004979946142521079,0.0004979946142521079,2.4799863582410575e-07,1,0,494
2021-10-13,0.009471778792338308,0.003304734226537901,0.003304734226537901,1.0921268308051059e-05,1,0,494
2021-10-14,0.009377321431731561,0.017030856918776937,0.017030856918776937,0.00029005008738785225,1,0,494
2021-10-15,0.009172575929088855,0.00327898800689655,0.00327898800689655,1.0751762349371411e-05,1,0,494
2021-10-18,0.010119403399657173,0.0005864988554168947,0.0005864988554168947,3.439809074053276e-07,1,0,494
2021-10-19,0.00862854459587893,0.0062137626657884065,0.0062137626657884065,3.861084646674584e-05,1,0,494
2021-10-20,0.009495825058800183,0.0071923744093740595,0.0071923744093740595,5.173024964461885e-05,1,0,494
2021-10-21,0.011693237139801884,0.0017405481158923263,0.0017405481158923263,3.029507743736327e-06,1,0,494
2021-10-22,0.009330699149058331,0.002768322231025199,0.002768322231025199,7.663607974788336e-06,1,0,494
2021-10-25,0.009301672444447562,0.0025002347449474462,0.0025002347449474462,6.251173779842421e-06,1,0,494
2021-10-26,0.00986358951191562,-0.0014770607813084815,0.0014770607813084815,2.181708551679622e-06,0,1,494
2021-10-27,0.01369684740016293,-0.013527936170762396,0.013527936170762396,0.00018300505704022156,0,1,494
2021-10-28,0.011753965807094488,0.010977281154427853,0.010977281154427853,0.00012050070154335688,1,0,494
2021-10-29,0.011634300536326284,-0.001253300361721157,0.001253300361721157,1.5707617966903833e-06,0,1,494
2021-11-01,0.013338042540626979,0.007044695735022538,0.007044695735022538,4.962773799904473e-05,1,0,494
2021-11-02,0.01276982520250162,0.002437325046603166,0.002437325046603166,5.940553382799125e-06,1,0,494
2021-11-03,0.012758707173505905,0.006182426025602886,0.006182426025602886,3.8222391562051894e-05,1,0,494
2021-11-04,0.015006249271426457,-0.0005673107123930118,0.0005673107123930118,3.2184144439586654e-07,0,1,494
2021-11-05,0.01597430599715952,0.007648206105427777,0.007648206105427777,5.849505663110272e-05,1,0,494
2021-11-08,0.011849998118094928,0.0016480207478780417,0.0016480207478780417,2.7159723854365e-06,1,0,494
2021-11-09,0.009480231246887882,0.00015669239189207917,0.00015669239189207917,2.4552505676860917e-08,1,0,494
2021-11-10,0.013618368521406845,-0.00723309609568862,0.00723309609568862,5.2317679129465955e-05,0,1,494
2021-11-11,0.01090194682013264,0.0029098820691723652,0.0029098820691723652,8.467413656490846e-06,1,0,494
2021-11-12,0.009507446153184296,0.005239041480856717,0.005239041480856717,2.7447555638137345e-05,1,0,494
2021-11-15,0.010217903759540802,0.0016396859341305755,0.0016396859341305755,2.688569962585658e-06,1,0,494
2021-11-16,0.011445237983709026,0.0018887768157045133,0.0018887768157045133,3.5674778595428808e-06,1,0,494
2021-11-17,0.010610092472412904,-0.005389910260727514,0.005389910260727514,2.9051132618695736e-05,0,1,494
2021-11-18,0.009517624414314902,-0.0034437496791014967,0.0034437496791014967,1.1859411852311662e-05,0,1,494
2021-11-19,0.012764873039111009,-0.005938433011346144,0.005938433011346144,3.5264986630245636e-05,0,1,494
2021-11-22,0.014439716830750066,-0.00017933749828530376,0.00017933749828530376,3.216193829123133e-08,0,1,494
2021-11-23,0.012247393570845748,0.003152701859613434,0.003152701859613434,9.939529015610005e-06,1,0,494
2021-11-24,0.008975568318555024,0.0012764558115873638,0.0012764558115873638,1.6293394389351556e-06,1,0,494
2021-11-26,0.014822427413334237,-0.024874128982435108,0.024874128982435108,0.0006187222926348182,0,1,494
2021-11-29,0.01294442536678034,0.008043449612224845,0.008043449612224845,6.469708166440001e-05,1,0,494
2021-11-30,0.010550657651411449,-0.02582398637214973,0.02582398637214973,0.000666878272148975,0,1,494
2021-12-01,0.014567319258140402,-0.014042659301608883,0.014042659301608883,0.00019719628026106247,0,1,494
2021-12-02,0.013599298910715,0.022977481354529036,0.022977481354529036,0.0005279646493977295,1,0,494
2021-12-03,0.013950292109317844,-0.005486942450294033,0.005486942450294033,3.0106537452838686e-05,0,1,494
2021-12-06,0.013130500200244132,0.013428880806925234,0.013428880806925234,0.0001803348397266049,1,0,494
2021-12-07,0.013154420745263276,0.017094298773697482,0.017094298773697482,0.00029221505056443525,1,0,494
2021-12-08,0.009127083589812953,0.003324207590900205,0.003324207590900205,1.1050356107398546e-05,1,0,494
2021-12-09,0.01044473593312918,-0.008091293647571168,0.008091293647571168,6.546903289122553e-05,0,1,494
2021-12-10,0.010108377806727258,0.005473570676894937,0.005473570676894937,2.9959975954964104e-05,1,0,494
2021-12-13,0.01501900574190056,-0.0069875213901021745,0.0069875213901021745,4.8825455177135425e-05,0,1,494
2021-12-14,0.011242914358510126,-0.006374968346854958,0.006374968346854958,4.0640221423402634e-05,0,1,494
2021-12-15,0.011498806375507077,0.011482013049432442,0.011482013049432442,0.00013183662366733688,1,0,494
2021-12-16,0.01628899230424615,-0.003416801586336242,0.003416801586336242,1.1674533080389859e-05,0,1,494
2021-12-17,0.014510022283402292,-0.00787946741116438,0.00787946741116438,6.20860066836015e-05,0,1,494
2021-12-20,0.011617107347818185,-0.013513166448005593,0.013513166448005593,0.00018260566745150408,0,1,494
2021-12-21,0.015716078090984655,0.020106005720989913,0.020106005720989913,0.0004042514660524791,1,0,494
2021-12-22,0.008348975344190766,0.007601134547720935,0.007601134547720935,5.777724641255675e-05,1,0,494
2021-12-23,0.00689431112875812,0.006992762889492078,0.006992762889492078,4.889873282865759e-05,1,0,494
2021-12-27,0.008435529020078878,0.012738585638292582,0.012738585638292582,0.00016227156406411404,1,0,494
2021-12-28,0.006993166773196399,0.0006216252216396725,0.0006216252216396725,3.86417916178572e-07,1,0,494
2021-12-29,0.0061010486467548645,0.002671704936056509,0.002671704936056509,7.138007265348714e-06,1,0,494
2021-12-30,0.0064089432385967945,-0.0017203529151833604,0.0017203529151833604,2.959614152779886e-06,0,1,494
2021-12-31,0.006022394485615113,4.4071583337688265e-05,4.4071583337688265e-05,1.9423044578908017e-09,1,0,494
2022-01-03,0.017333187628263663,0.0003216130074728001,0.0003216130074728001,1.0343492657569937e-07,1,0,494
2022-01-04,0.017080229840084598,0.0064237432839694426,0.0064237432839694426,4.126447777834252e-05,1,0,494
2022-01-05,0.016513592455236266,-0.018178074914328556,0.018178074914328556,0.00033044240759094116,0,1,494
2022-01-06,0.012614024103235975,0.002313505555237492,0.002313505555237492,5.352307954114735e-06,1,0,494
2022-01-07,0.016121171891093685,-0.003330125242298014,0.003330125242298014,1.1089734129390406e-05,0,1,494
2022-01-10,0.011887312180919684,-0.0038944806340168196,0.0038944806340168196,1.5166979408732049e-05,0,1,494
2022-01-11,0.011854254352933937,0.009511123410877054,0.009511123410877054,9.046146853693358e-05,1,0,494
2022-01-12,0.008492960040983651,0.0010991899347128889,0.0010991899347128889,1.208218512574125e-06,1,0,494
2022-01-13,0.015878016401738047,-0.007234514245022332,0.007234514245022332,5.233819636143105e-05,0,1,494
