Date,AR,lambda1,lambda1_rmt,excess_lambda1,n_assets
2015-07-07,0.21205903757643743,12.723542254586246,3.904181098278019,3.2589528852025076,60
2015-07-08,0.2134587043677746,12.807522262066474,3.904181098278019,3.2804631597943468,60
2015-07-10,0.21596193933862004,12.957716360317203,3.904181098278019,3.318933224186845,60
2015-07-13,0.21930548478020345,13.15832908681221,3.904181098278019,3.3703172971704185,60
2015-07-14,0.21703315719747113,13.021989431848269,3.904181098278019,3.335395849744715,60
2015-07-15,0.21719075153288686,13.031445091973211,3.904181098278019,3.3378177814858203,60
2015-07-16,0.21722833364758062,13.033700018854837,3.904181098278019,3.3383953486695304,60
2015-07-17,0.21836746553846473,13.102047932307883,3.904181098278019,3.355901686550012,60
2015-07-20,0.22134238103000214,13.280542861800129,3.904181098278019,3.401620603013947,60
2015-07-21,0.2168663928067254,13.011983568403526,3.904181098278019,3.3328329913134924,60
2015-07-22,0.21661776056750112,12.99706563405007,3.904181098278019,3.3290119763610777,60
2015-07-23,0.22353420040114216,13.412052024068526,3.904181098278019,3.4353047890078807,60
2015-07-24,0.21637295101101886,12.982377060661133,3.904181098278019,3.325249708930549,60
2015-07-27,0.21544327853415246,12.92659671204915,3.904181098278019,3.310962372557606,60
2015-07-28,0.21436656301040877,12.861993780624527,3.904181098278019,3.294415258118392,60
2015-07-29,0.2144494122518689,12.86696473511213,3.904181098278019,3.2956884968238906,60
2015-07-30,0.213115610243869,12.786936614632143,3.904181098278019,3.2751904414147077,60
2015-07-31,0.22289744461591213,13.37384667695473,3.904181098278019,3.4255190372325224,60
2015-08-03,0.21751263946217447,12.833245728268295,3.8719747396414195,3.3143929367309797,59
2015-08-04,0.21432600098464177,12.645234058093862,3.8719747396414195,3.2658358869523325,59
2015-08-05,0.21516251628441438,12.694588460780448,3.8719747396414195,3.2785824584062455,59
2015-08-06,0.21797392976931368,12.86046185638951,3.8719747396414195,3.321421941296163,59
2015-08-07,0.22669772949451902,13.37516604017662,3.8719747396414195,3.454352608048079,59
2015-08-10,0.2306380380891638,13.607644247260666,3.8719747396414195,3.5143938590159447,59
2015-08-11,0.2313145101256556,13.647556097413684,3.8719747396414195,3.524701738802556,59
2015-08-12,0.23270157612469825,13.729392991357194,3.8719747396414195,3.5458374381411026,59
2015-08-13,0.2325595689742541,13.721014569480992,3.8719747396414195,3.5436735753993283,59
2015-08-14,0.22996688057441142,13.568045953890277,3.8719747396414195,3.5041669603316685,59
2015-08-17,0.22688079994708113,13.38596719687779,3.8719747396414195,3.4571421811799974,59
2015-08-18,0.2249906332967658,13.274447364509186,3.8719747396414195,3.428340383681977,59
2015-08-19,0.2283892388860523,13.474965094277088,3.8719747396414195,3.4801273252947396,59
2015-08-20,0.2281580188081296,13.461323109679643,3.8719747396414195,3.476604062485771,59
2015-08-21,0.2321944457743941,13.699472300689251,3.8719747396414195,3.5381099366257613,59
2015-08-24,0.24453247455065616,14.427415998488708,3.8719747396414195,3.726113151199127,59
2015-08-25,0.24014849396008192,14.16876114364483,3.8719747396414195,3.659311358254622,59
2015-08-26,0.2675546213416623,15.785722659158075,3.8719747396414195,4.076917779845841,59
2015-08-27,0.29110164264744,17.174996916198964,3.8719747396414195,4.435720290310966,59
2015-08-28,0.28893871363934465,17.04738410472133,3.8719747396414195,4.402762221093435,59
2015-08-31,0.2853266443250196,16.83427201517616,3.8719747396414195,4.347722582698246,59
2015-09-01,0.28584691641533627,16.864968068504837,3.8719747396414195,4.355650334141045,59
2015-09-02,0.286841787559225,16.92366546599427,3.8719747396414195,4.370809884870673,59
2015-09-03,0.29341574699432266,17.31152907266503,3.8719747396414195,4.47098192439867,59
2015-09-04,0.29292521296078694,17.28258756468643,3.8719747396414195,4.463507312624399,59
2015-09-08,0.2914497760847023,17.19553678899743,3.8719747396414195,4.441025044132879,59
2015-09-09,0.2875321038001264,16.964394124207452,3.8719747396414195,4.381328718528394,59
2015-09-10,0.28367307194591246,16.736711244808838,3.8719747396414195,4.3225259383688055,59
2015-09-11,0.2799803739139921,16.518842060925536,3.8719747396414195,4.26625770354466,59
2015-09-14,0.28579047447306016,16.861637993910556,3.8719747396414195,4.354790288604026,59
2015-09-15,0.2844529312095646,16.782722941364312,3.8719747396414195,4.334409201987342,59
2015-09-16,0.29843163503460063,17.607466467041434,3.8719747396414195,4.547412535204723,59
2015-09-17,0.29200331112998373,17.228195356669048,3.8719747396414195,4.449459646594837,59
2015-09-18,0.30039504711265064,17.72330777964639,3.8719747396414195,4.57733042475575,59
2015-09-21,0.3005656553884566,17.733373667918933,3.8719747396414195,4.57993010294308,59
2015-09-22,0.2984824056968752,17.61046193611564,3.8719747396414195,4.548186163463074,59
2015-09-23,0.30314118323909506,17.885329811106608,3.8719747396414195,4.619175230663554,59
2015-09-24,0.30399194859196427,17.935524966925897,3.8719747396414195,4.6321389401902175,59
2015-09-25,0.29796157396657424,17.579732864027882,3.8719747396414195,4.540249884392564,59
2015-09-28,0.29624900571693763,17.478691337299324,3.8719747396414195,4.5141542785266235,59
2015-09-29,0.2968958102834578,17.516852806724003,3.8719747396414195,4.524010094225518,59
2015-09-30,0.3014239904147635,17.78401543447105,3.8719747396414195,4.593009156903233,59
2015-10-01,0.2989774412542842,17.63966903400277,3.8719747396414195,4.555729368119888,59
2015-10-02,0.3160402891842636,18.646377061871547,3.8719747396414195,4.815727972336507,59
2015-10-05,0.31736980462521314,18.724818472887584,3.8719747396414195,4.8359867333797935,59
2015-10-06,0.3163486788685974,18.664572053247248,3.8719747396414195,4.820427122666549,59
2015-10-07,0.3232681472160196,19.072820685745157,3.8719747396414195,4.925863924285693,59
2015-10-08,0.3219470801018916,18.99487772601161,3.8719747396414195,4.905733896334951,59
2015-10-09,0.3197425918599779,18.86481291973869,3.8719747396414195,4.87214255986746,59
2015-10-13,0.32280035786640593,19.04522111411795,3.8719747396414195,4.918735889243356,59
2015-10-14,0.3248741109276103,19.167572544729005,3.8719747396414195,4.950335121892892,59
2015-10-15,0.32477828627150435,19.161918890018754,3.8719747396414195,4.948874974270447,59
2015-10-16,0.3201290163094465,18.887611962257353,3.8719747396414195,4.87803078075001,59
2015-10-19,0.3186346603412747,18.79944496013521,3.8719747396414195,4.8552602287576425,59
2015-10-20,0.3184628550425479,18.78930844751033,3.8719747396414195,4.852642310690899,59
2015-10-21,0.3188396206551901,18.811537618656217,3.8719747396414195,4.858383353089318,59
2015-10-22,0.3188086496847749,18.809710331401718,3.8719747396414195,4.857911426649356,59
2015-10-23,0.3170502534942876,18.705964956162966,3.8719747396414195,4.8311175082447235,59
2015-10-26,0.3164450240892847,18.670256421267805,3.8719747396414195,4.821895202497329,59
2015-10-27,0.31572010431642505,18.627486154669086,3.8719747396414195,4.810849090506764,59
2015-10-28,0.31562019329184426,18.62159140421881,3.8719747396414195,4.809326676016317,59
2015-10-29,0.324605353499598,19.15171585647628,3.8719747396414195,4.9462398761025765,59
2015-10-30,0.3212369598900822,18.952980633514848,3.8719747396414195,4.894913295655971,59
2015-11-03,0.3424942806878082,20.207162560580684,3.8719747396414195,5.218826030474583,59
2015-11-04,0.3421582959824477,20.187339462964417,3.8719747396414195,5.213706395417742,59
2015-11-05,0.3417020994297513,20.160423866355327,3.8719747396414195,5.206755007968458,59
2015-11-06,0.34670245252342197,20.455444698881898,3.8719747396414195,5.282948901876426,59
2015-11-09,0.34311145447730734,20.243575814161126,3.8719747396414195,5.228230341202036,59
2015-11-10,0.3416725216214879,20.158678775667788,3.8719747396414195,5.2063043101192,59
2015-11-11,0.3461074242149456,20.42033802868179,3.8719747396414195,5.27388203740526,59
2015-11-12,0.3454154711564069,20.379512798228014,3.8719747396414195,5.263338262406987,59
2015-11-13,0.3397867215277517,20.387203291665102,3.904181098278019,5.221889758304782,60
2015-11-16,0.33807861618736945,20.28471697124217,3.904181098278019,5.195639357044416,60
2015-11-17,0.33826572712752545,20.295943627651525,3.904181098278019,5.198514904086614,60
2015-11-18,0.3394037348982622,20.36422409389573,3.904181098278019,5.216003966331784,60
2015-11-19,0.3365971865530888,20.195831193185334,3.904181098278019,5.172872539671103,60
2015-11-23,0.33677943175601804,20.20676590536108,3.904181098278019,5.1756733093845195,60
2015-11-24,0.33255204725097276,19.953122835058366,3.904181098278019,5.110706274321881,60
2015-11-25,0.3287747076846332,19.726482461077985,3.904181098278019,5.052655592687174,60
2015-11-26,0.32841598496657326,19.70495909799439,3.904181098278019,5.047142691891386,60
2015-11-27,0.3268236269132953,19.60941761479772,3.904181098278019,5.022671111093352,60
2015-11-30,0.3191443398036468,19.148660388218808,3.904181098278019,4.904654755043133,60
2015-12-01,0.31545156157131743,18.927093694279044,3.904181098278019,4.847903623791182,60
2015-12-02,0.31441143731120025,18.86468623867202,3.904181098278019,4.831918848998192,60
2015-12-03,0.31257590246957273,18.75455414817437,3.904181098278019,4.803710093378165,60
2015-12-04,0.3213193484083898,19.279160904503392,3.904181098278019,4.938080590832908,60
2015-12-07,0.31697380957255183,19.018428574353102,3.904181098278019,4.8712977435245985,60
2015-12-08,0.3198374009926346,19.190244059558076,3.904181098278019,4.915305816121629,60
2015-12-09,0.32774718526097085,19.664831115658245,3.904181098278019,5.0368644846755775,60
2015-12-10,0.32859856827248624,19.715914096349174,3.904181098278019,5.049948657618646,60
2015-12-11,0.3333973857072178,20.00384314243307,3.904181098278019,5.123697553695954,60
2015-12-14,0.3392878535544968,20.357271213269808,3.904181098278019,5.214223085667978,60
2015-12-15,0.33696402153494764,20.217841292096857,3.904181098278019,5.178510110869127,60
2015-12-16,0.3383266808442091,20.299600850652546,3.904181098278019,5.19945164931153,60
2015-12-17,0.32843608352241815,19.706165011345085,3.904181098278019,5.0474515693026385,60
2015-12-18,0.3363892590675192,20.183355544051153,3.904181098278019,5.169677081053755,60
2015-12-21,0.3311591604632227,19.869549627793365,3.904181098278019,5.089300195771411,60
2015-12-22,0.33042900407698506,19.825740244619105,3.904181098278019,5.0780790505244395,60
2015-12-23,0.334867315876242,20.09203895257452,3.904181098278019,5.146287645682299,60
2015-12-28,0.3296368287577209,19.77820972546325,3.904181098278019,5.065904789659127,60
2015-12-29,0.3302978919781148,19.817873518686888,3.904181098278019,5.076064101490521,60
2015-12-30,0.3287950859467078,19.72770515680247,3.904181098278019,5.0529687686628035,60
2016-01-04,0.3397683955198879,20.386103731193273,3.904181098278019,5.221608121658287,60
2016-01-05,0.33569195516729544,20.141517310037727,3.904181098278019,5.158960817396857,60
2016-01-06,0.33565496188410454,20.13929771304627,3.904181098278019,5.158392299457861,60
2016-01-07,0.3463785993472345,20.782715960834068,3.904181098278019,5.323194656620951,60
2016-01-08,0.3303213605705231,19.81928163423139,3.904181098278019,5.076424770094015,60
2016-01-11,0.32861695247623807,19.71701714857428,3.904181098278019,5.050231188627669,60
2016-01-12,0.32552070228369967,19.531242137021984,3.904181098278019,5.002647583544843,60
2016-01-13,0.31834931641664665,19.100958984998798,3.904181098278019,4.8924367246753695,60
2016-01-14,0.3171577672523178,19.029466035139066,3.904181098278019,4.874124830821044,60
2016-01-15,0.32303668635215615,19.382201181129382,3.904181098278019,4.964472880030619,60
2016-01-18,0.32241966209952244,19.34517972597135,3.904181098278019,4.954990365202001,60
2016-01-19,0.32097885007269544,19.258731004361728,3.904181098278019,4.932847764888775,60
2016-01-20,0.32256005383182507,19.353603229909503,3.904181098278019,4.957147924937606,60
2016-01-21,0.3229928292742184,19.379569756453108,3.904181098278019,4.963798878336017,60
2016-01-22,0.324899037568359,19.493942254101537,3.904181098278019,4.993093753437705,60
2016-01-26,0.32605108614953354,19.563065168972017,3.904181098278019,5.010798596817273,60
2016-01-27,0.3323773475703653,19.94264085422192,3.904181098278019,5.108021465248586,60
2016-01-28,0.3289097495078194,19.734584970469164,3.904181098278019,5.054730934272827,60
2016-01-29,0.3503466431666844,21.020798590001064,3.904181098278019,5.384176107832834,60
2016-02-01,0.3503331184076177,21.019987104457066,3.904181098278019,5.3839682574479335,60
2016-02-02,0.35951500136132497,21.570900081679497,3.904181098278019,5.5250767161373675,60
2016-02-03,0.3617981689227686,21.70789013536612,3.904181098278019,5.560164753868774,60
2016-02-04,0.3619291773676495,21.715750642058964,3.904181098278019,5.562178109933714,60
2016-02-05,0.3594085252367302,21.564511514203808,3.904181098278019,5.5234403761944,60
2016-02-10,0.33768503557241186,20.261102134344714,3.904181098278019,5.189590755224211,60
2016-02-11,0.3455357535366764,20.732145212200585,3.904181098278019,5.310241684573679,60
2016-02-12,0.34553429297268073,20.732057578360845,3.904181098278019,5.310219238422352,60
2016-02-15,0.34234607549557317,20.54076452973439,3.904181098278019,5.261222267274977,60
2016-02-16,0.3444641610472385,20.667849662834314,3.904181098278019,5.293773301640667,60
2016-02-17,0.3480728546992223,20.884371281953335,3.904181098278019,5.349232209326717,60
2016-02-18,0.3422727245711325,20.536363474267944,3.904181098278019,5.2600950000310505,60
2016-02-19,0.3426216757556342,20.55730054533805,3.904181098278019,5.265457730535366,60
2016-02-22,0.3626675220645547,21.397383801808722,3.8719747396414195,5.526219885357598,59
2016-02-23,0.3649523535426242,21.532188859014823,3.8719747396414195,5.561035468172735,59
2016-02-24,0.36417244342008515,21.486174161785023,3.8719747396414195,5.549151429581599,59
2016-02-25,0.3643932492907462,21.499201708154025,3.8719747396414195,5.552516003796308,59
2016-02-26,0.36323588969131515,21.430917491787596,3.8719747396414195,5.534880502286618,59
2016-02-29,0.37408701352109036,22.071133797744338,3.8719747396414195,5.700226701320972,59
2016-03-01,0.3802502422396292,22.434764292138127,3.8719747396414195,5.794140148294406,59
2016-03-02,0.3764750362733525,22.212027140127788,3.8719747396414195,5.736614682094963,59
2016-03-03,0.3835891225255712,22.631758229008696,3.8719747396414195,5.84501701349028,59
2016-03-04,0.38151145291666705,22.509175722083363,3.8719747396414195,5.8133581016512315,59
2016-03-07,0.37563721844359715,22.162595888172234,3.8719747396414195,5.7238482630764,59
2016-03-08,0.3727548925651024,21.992538661341044,3.8719747396414195,5.6799282382141145,59
2016-03-09,0.37201946064453845,21.94914817802777,3.8719747396414195,5.668721945241942,59
2016-03-10,0.36710602238347545,21.65925532062505,3.8719747396414195,5.593852433714714,59
2016-03-11,0.3583144041067937,21.140549842300835,3.8719747396414195,5.459888368036886,59
2016-03-14,0.36048402001548374,21.268557180913547,3.8719747396414195,5.492948330257756,59
2016-03-15,0.3635479980283754,21.449331883674155,3.8719747396414195,5.539636316341403,59
2016-03-16,0.3583276377788845,21.141330628954186,3.8719747396414195,5.460090018798023,59
2016-03-17,0.37890769709297556,22.355554128485558,3.8719747396414195,5.773682844469148,59
2016-03-18,0.37612443047313626,22.191341397915043,3.8719747396414195,5.731272255141356,59
2016-03-21,0.3735807676283723,22.041265290073966,3.8719747396414195,5.692512676907389,59
2016-03-22,0.37261716504274506,21.984412737521957,3.8719747396414195,5.6778295871728535,59
2016-03-23,0.37677496706425767,22.229723056791208,3.8719747396414195,5.741184938321649,59
2016-03-24,0.3728431785180055,21.99774753256232,3.8719747396414195,5.681273513318301,59
2016-03-28,0.36706306120699744,21.656720611212847,3.8719747396414195,5.593197804079285,59
2016-03-29,0.36479910130909304,21.523146977236493,3.8719747396414195,5.558700256197884,59
2016-03-30,0.3641749919863601,21.486324527195258,3.8719747396414195,5.549190263876848,59
2016-03-31,0.3669367234969692,21.649266686321177,3.8719747396414195,5.591272707612266,59
2016-04-01,0.3678988724587034,21.7060334750635,3.8719747396414195,5.605933647458061,59
2016-04-04,0.3802671802436904,22.43576363437773,3.8719747396414195,5.794398244564862,59
2016-04-05,0.3823120637145939,22.55641175916103,3.8719747396414195,5.825557570979909,59
2016-04-06,0.3724994610435724,21.977468201570765,3.8719747396414195,5.676036048625173,59
2016-04-07,0.377259380290418,22.258303437134664,3.8719747396414195,5.748566283052763,59
2016-04-08,0.38217727676400653,22.548459329076387,3.8719747396414195,5.8235037274970916,59
2016-04-11,0.37229111790008645,21.965175956105092,3.8719747396414195,5.6728613777421675,59
2016-04-12,0.3798082236804933,22.408685197149097,3.8719747396414195,5.787404800896079,59
2016-04-13,0.3768997642098346,22.237086088380238,3.8719747396414195,5.743086560125544,59
2016-04-14,0.3779508751346539,22.299101632944577,3.8719747396414195,5.759103075917711,59
2016-04-15,0.37801285103902155,22.30275821130226,3.8719747396414195,5.760047446323915,59
2016-04-18,0.3793111540648164,22.379358089824173,3.8719747396414195,5.779830601864078,59
2016-04-19,0.3736231414491121,22.04376534549761,3.8719747396414195,5.693158356590691,59
2016-04-20,0.3728230499559603,21.996559947401664,3.8719747396414195,5.680966800273792,59
2016-04-22,0.3687366433734755,21.755461959035053,3.8719747396414195,5.61869935160006,59
2016-04-25,0.36786998804054793,21.704329294392323,3.8719747396414195,5.605493515281132,59
2016-04-26,0.3625609649708869,21.753657898253216,3.904181098278019,5.571887509994836,60
2016-04-27,0.3664848820456196,21.98909292273718,3.904181098278019,5.6321908152354165,60
2016-04-28,0.36439725286555796,21.863835171933474,3.904181098278019,5.600107838639133,60
2016-04-29,0.36491605379295644,21.894963227577385,3.904181098278019,5.608080843697131,60
2016-05-02,0.36692373667617617,22.015424200570564,3.904181098278019,5.63893519444595,60
2016-05-03,0.36192703729097825,21.715622237458696,3.904181098278019,5.562145220936755,60
2016-05-04,0.3629871992591257,21.779231955547544,3.904181098278019,5.578437938023292,60
2016-05-05,0.3568631154268669,21.411786925612017,3.904181098278019,5.4843221629898045,60
2016-05-06,0.35692803932516015,21.415682359509603,3.904181098278019,5.485319922519788,60
2016-05-09,0.3538003967458139,21.228023804748844,3.904181098278019,5.437253874855266,60
2016-05-10,0.3637513658909093,21.825081953454564,3.904181098278019,5.5901817574704085,60
2016-05-11,0.3633572261774819,21.80143357064891,3.904181098278019,5.584124563346887,60
2016-05-12,0.35445370634641543,21.267222380784922,3.904181098278019,5.447294027975562,60
2016-05-13,0.3615025766957561,21.690154601745363,3.904181098278019,5.555622051270121,60
2016-05-16,0.36169613680550255,21.70176820833015,3.904181098278019,5.558596710050655,60
2016-05-17,0.3641568882994103,21.849413297964617,3.904181098278019,5.596413882440427,60
2016-05-18,0.3651839294013596,21.911035764081568,3.904181098278019,5.61219759343276,60
2016-05-19,0.3661972839915218,21.971837039491305,3.904181098278019,5.627770968201813,60
2016-05-20,0.36559720609479845,21.9358323656879,3.904181098278019,5.618548887335922,60
2016-05-23,0.3602406408796469,21.614438452778817,3.904181098278019,5.53622844552782,60
2016-05-24,0.35753171358188407,21.451902814913034,3.904181098278019,5.494597272748087,60
2016-05-25,0.3576055736566328,21.456334419397976,3.904181098278019,5.49573236468501,60
2016-05-27,0.36008577325877594,21.60514639552656,3.904181098278019,5.533848418316389,60
2016-05-30,0.3618396094663524,21.71037656798115,3.904181098278019,5.560801617926162,60
2016-05-31,0.3542138582021036,21.25283149212622,3.904181098278019,5.443608008219703,60
2016-06-01,0.34987372236804165,20.992423342082503,3.904181098278019,5.376908194996753,60
2016-06-02,0.3503137390083963,21.018824340503784,3.904181098278019,5.38367043213604,60
2016-06-03,0.3367533651972369,20.20520191183421,3.904181098278019,5.175272714871226,60
2016-06-06,0.3316722919949425,19.90033751969655,3.904181098278019,5.097186072765377,60
2016-06-07,0.3330431511988672,19.982589071932033,3.904181098278019,5.11825362833337,60
2016-06-08,0.3410110089146976,20.460660534881853,3.904181098278019,5.240704777733351,60
2016-06-09,0.34596090916042194,20.757654549625315,3.904181098278019,5.31677553553566,60
2016-06-10,0.35400486669480735,21.24029200168845,3.904181098278019,5.4403961975679636,60
2016-06-13,0.355909420278655,21.3545652167193,3.904181098278019,5.4696656428509325,60
2016-06-14,0.36004010374875156,21.60240622492509,3.904181098278019,5.533146562912531,60
2016-06-15,0.3524845011541962,21.14907006925177,3.904181098278019,5.417031007752124,60
2016-06-16,0.3547073100608341,21.28243860365005,3.904181098278019,5.451191445252603,60
2016-06-17,0.3218482677320143,19.310896063920858,3.904181098278019,4.946209096816266,60
2016-06-20,0.3269345852234146,19.61607511340488,3.904181098278019,5.024376333889009,60
2016-06-21,0.32674928837835304,19.604957302701187,3.904181098278019,5.021528666113404,60
2016-06-22,0.32769010416456673,19.661406249874005,3.904181098278019,5.035987254419596,60
2016-06-23,0.3302782434023979,19.81669460414387,3.904181098278019,5.075762139436676,60
2016-06-24,0.3448537269323638,20.69122361594183,3.904181098278019,5.2997602045324985,60
2016-06-27,0.3416855117304923,20.501130703829535,3.904181098278019,5.25107063114254,60
2016-06-28,0.3410396252222972,20.462377513337835,3.904181098278019,5.241144557142338,60
2016-06-29,0.34446861208102003,20.6681167248612,3.904181098278019,5.293841705749022,60
2016-06-30,0.34007788689778057,20.40467321386683,3.904181098278019,5.226364428347479,60
2016-07-01,0.33984710235674664,20.3908261414048,3.904181098278019,5.2228176993117446,60
2016-07-04,0.31948007355560926,19.168804413336552,3.904181098278019,4.909814358199511,60
2016-07-05,0.3211329252165992,19.267975512995946,3.904181098278019,4.935215613203571,60
2016-07-06,0.31962247956549256,19.17734877392956,3.904181098278019,4.912002873634099,60
2016-07-07,0.32021350935976767,19.212810561586068,3.904181098278019,4.9210859019987785,60
2016-07-08,0.31324980366380123,18.79498821982807,3.904181098278019,4.814066700983159,60
2016-07-11,0.3189210683823774,19.135264102942642,3.904181098278019,4.901223488680496,60
2016-07-12,0.3047767992921015,18.286607957526094,3.904181098278019,4.6838523872756825,60
2016-07-13,0.3060250645220663,18.361503871323983,3.904181098278019,4.703035901542201,60
2016-07-14,0.31092538236883066,18.655522942129835,3.904181098278019,4.7783446701173915,60
2016-07-15,0.30706787257867046,18.42407235472023,3.904181098278019,4.7190619212941645,60
2016-07-18,0.3132914881353992,18.79748928812395,3.904181098278019,4.814707313760313,60
2016-07-19,0.310940837814383,18.656450268862976,3.904181098278019,4.778582191561658,60
2016-07-20,0.312496462259185,18.749787735551102,3.904181098278019,4.802489245137962,60
2016-07-21,0.3153126044690303,18.918756268141813,3.904181098278019,4.845768111649876,60
2016-07-22,0.3131364471277507,18.788186827665037,3.904181098278019,4.8123246219166855,60
2016-07-25,0.31546306966095655,18.612321109996437,3.8719747396414195,4.806932472839455,59
2016-07-26,0.30573320104821583,18.038258861844735,3.8719747396414195,4.658671627469151,59
2016-07-27,0.3059266923153757,18.049674846607168,3.8719747396414195,4.66161998987595,59
2016-07-28,0.30527217700953624,18.011058443562636,3.8719747396414195,4.651646680223597,59
2016-07-29,0.3040282555803242,17.937667079239127,3.8719747396414195,4.632692175285296,59
2016-08-01,0.2955503827982496,17.437472585096728,3.8719747396414195,4.503508870182246,59
2016-08-02,0.30246088976448016,17.845192496104332,3.8719747396414195,4.608809120938883,59
2016-08-03,0.29797140295994545,17.58031277463678,3.8719747396414195,4.540399655671535,59
2016-08-04,0.2977149455715716,17.56518178872272,3.8719747396414195,4.536491834228603,59
2016-08-05,0.296814945420231,17.512081779793633,3.8719747396414195,4.522777899479637,59
2016-08-08,0.27828917577863016,16.419061370939183,3.8719747396414195,4.240487729127008,59
2016-08-09,0.28012446927280116,16.52734368709526,3.8719747396414195,4.268453385784703,59
2016-08-10,0.283490672078402,16.725949652625715,3.8719747396414195,4.319746583412549,59
2016-08-11,0.277626637529956,16.379971614267404,3.8719747396414195,4.230392168256847,59
2016-08-12,0.27850896294888705,16.432028813984335,3.8719747396414195,4.243836780687802,59
2016-08-15,0.27252916176192926,16.079220543953824,3.8719747396414195,4.152718347910221,59
2016-08-16,0.2721194271430216,16.05504620143828,3.8719747396414195,4.146474933595544,59
2016-08-17,0.27115188333570933,15.997961116806856,3.8719747396414195,4.131731788696642,59
2016-08-18,0.27242329623644873,16.072974477950474,3.8719747396414195,4.1511052005052544,59
2016-08-19,0.2704561361823485,15.956912034758556,3.8719747396414195,4.121130200409395,59
2016-08-22,0.28610857345914736,16.880405834089693,3.8719747396414195,4.359637386387746,59
2016-08-23,0.2862228551985789,16.887148456716154,3.8719747396414195,4.36137877755888,59
2016-08-24,0.2847455992880153,16.799990357992904,3.8719747396414195,4.338868791160745,59
2016-08-25,0.2834600445879001,16.72414263068611,3.8719747396414195,4.3192798908173975,59
2016-08-26,0.28716658747374385,16.942828660950887,3.8719747396414195,4.375759089409749,59
2016-08-29,0.2897937179811124,17.097829360885633,3.8719747396414195,4.415790523072744,59
2016-08-30,0.28858950531222827,17.026780813421468,3.8719747396414195,4.397441088419472,59
2016-08-31,0.2871889830412728,16.944149999435098,3.8719747396414195,4.376100346409874,59
2016-09-01,0.2856846955644657,16.855397038303476,3.8719747396414195,4.353178461041417,59
2016-09-02,0.29597739118467953,17.46266607989609,3.8719747396414195,4.510015497031184,59
2016-09-05,0.2916524476104969,17.20749440901932,3.8719747396414195,4.444113292591597,59
2016-09-06,0.2912193243119915,17.181940134407498,3.8719747396414195,4.4375134885303265,59
2016-09-08,0.272643255682769,16.085952085283367,3.8719747396414195,4.154456877157488,59
2016-09-09,0.3053488510826085,18.015582213873902,3.8719747396414195,4.6528150169549685,59
2016-09-12,0.295601236516778,17.4404729544899,3.8719747396414195,4.5042837640270985,59
2016-09-13,0.31281397040135406,18.456024253679892,3.8719747396414195,4.766566285860917,59
2016-09-14,0.31223576111102347,18.421909905550386,3.8719747396414195,4.757755704588203,59
2016-09-15,0.3157697125356561,18.63041303960371,3.8719747396414195,4.811605005803591,59
2016-09-16,0.31730032148316467,18.720718967506713,3.8719747396414195,4.834927969917599,59
2016-09-19,0.3181988506802819,18.773732190136634,3.8719747396414195,4.848619490703406,59
2016-09-20,0.3186634727090791,18.801144889835662,3.8719747396414195,4.855699263052739,59
2016-09-21,0.30857094202251467,18.205685579328367,3.8719747396414195,4.701912280815753,59
2016-09-22,0.2908053935764508,17.157518221010598,3.8719747396414195,4.431206135037839,59
2016-09-23,0.2916253643532373,17.205896496841007,3.8719747396414195,4.443700605968941,59
2016-09-26,0.29321019215261485,17.299401337004277,3.8719747396414195,4.467849740829239,59
2016-09-27,0.2948324669097681,17.39511554767632,3.8719747396414195,4.492569481299681,59
2016-09-28,0.2993414640209886,17.66114637723833,3.8719747396414195,4.561276238820173,59
2016-09-29,0.3060380564026102,18.056245327754,3.8719747396414195,4.66331692273028,59
2016-09-30,0.3093699046958229,18.252824377053557,3.8719747396414195,4.71408663651146,59
2016-10-03,0.3138099558556056,18.514787395480738,3.8719747396414195,4.7817428161205875,59
2016-10-04,0.31517836669259297,18.595523634862985,3.8719747396414195,4.802594253645648,59
2016-10-05,0.31910558458512417,18.82722949052232,3.8719747396414195,4.862436032386382,59
2016-10-06,0.3141653492705703,18.53575560696365,3.8719747396414195,4.7871581953244435,59
2016-10-07,0.3134193716993105,18.49174293025932,3.8719747396414195,4.775791210862039,59
2016-10-10,0.3160292028735408,18.64572296953891,3.8719747396414195,4.815559042429516,59
2016-10-11,0.31925352014661074,18.835957688650034,3.8719747396414195,4.864690230493192,59
2016-10-13,0.3150403090783485,18.587378235622566,3.8719747396414195,4.800490572762344,59
2016-10-14,0.316246272534277,18.65853007952234,3.8719747396414195,4.818866685388111,59
2016-10-17,0.3116132038913085,18.3851790295872,3.8719747396414195,4.748269362751534,59
2016-10-18,0.3173957098412487,18.726346880633677,3.8719747396414195,4.836381469360492,59
2016-10-19,0.3193065715229546,18.839087719854327,3.8719747396414195,4.865498611594506,59
2016-10-20,0.3218168274644495,18.98719282040252,3.8719747396414195,4.9037491453678514,59
2016-10-21,0.3213443569845587,18.959317062088974,3.8719747396414195,4.896549780653988,59
2016-10-24,0.32161131523578335,18.975067598911217,3.8719747396414195,4.9006176111232795,59
2016-10-25,0.3206205796896469,18.91661420168917,3.8719747396414195,4.885521077402748,59
2016-10-26,0.3228096820866958,19.045771243115055,3.8719747396414195,4.918877968940177,59
2016-10-27,0.327768149253526,19.33832080595804,3.8719747396414195,4.9944336175470365,59
2016-10-28,0.33079930987000156,19.51715928233009,3.8719747396414195,5.040621541900235,59
